timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 05:06:41.808,72,6019,523.50
2026/05/09 05:06:42.840,74,6019,529.36
2026/05/09 05:06:43.872,69,6019,501.17
2026/05/09 05:06:44.904,74,6019,492.56
2026/05/09 05:06:45.935,74,6019,500.27
2026/05/09 05:06:46.968,65,6019,500.43
2026/05/09 05:06:47.999,72,6019,496.83
2026/05/09 05:06:49.032,59,6019,498.24
2026/05/09 05:06:50.065,85,6019,344.88
2026/05/09 05:06:51.098,89,6019,556.58
2026/05/09 05:06:52.130,78,6019,571.65
2026/05/09 05:06:53.161,81,6019,569.49
2026/05/09 05:06:54.192,81,6019,570.58
2026/05/09 05:06:55.222,74,6019,363.12
2026/05/09 05:06:56.254,73,6019,228.04
2026/05/09 05:06:57.285,73,6019,528.97
2026/05/09 05:06:58.317,74,6019,534.07
2026/05/09 05:06:59.350,73,6019,532.27
2026/05/09 05:07:00.381,73,6019,526.38
2026/05/09 05:07:01.413,74,6019,534.50
2026/05/09 05:07:02.444,73,6019,527.76
2026/05/09 05:07:03.476,74,6019,533.83
2026/05/09 05:07:04.508,72,6019,532.83
2026/05/09 05:07:05.540,73,6019,526.10
2026/05/09 05:07:06.572,75,6019,535.03
2026/05/09 05:07:07.603,73,6019,525.16
2026/05/09 05:07:08.634,74,6019,532.20
2026/05/09 05:07:09.666,71,6019,526.15
2026/05/09 05:07:10.698,90,6019,290.05
2026/05/09 05:07:11.729,77,6019,285.44
2026/05/09 05:07:12.761,80,6019,567.31
2026/05/09 05:07:13.793,72,6019,550.79
2026/05/09 05:07:14.825,75,6019,534.75
2026/05/09 05:07:15.857,73,6019,525.77
2026/05/09 05:07:16.889,75,6019,534.69
2026/05/09 05:07:17.921,72,6019,526.25
2026/05/09 05:07:18.954,72,6019,529.45
2026/05/09 05:07:19.985,73,6019,534.30
2026/05/09 05:07:21.017,72,6019,526.83
2026/05/09 05:07:22.049,74,6019,534.36
2026/05/09 05:07:23.081,73,6019,528.82
2026/05/09 05:07:24.112,73,6019,530.19
2026/05/09 05:07:25.143,61,6019,484.69
2026/05/09 05:07:26.176,66,6019,276.60
2026/05/09 05:07:27.209,68,6019,276.57
2026/05/09 05:07:28.241,80,6019,180.28
2026/05/09 05:07:29.273,78,6019,393.29
2026/05/09 05:07:30.304,80,6019,565.43
2026/05/09 05:07:31.336,79,6019,568.33
2026/05/09 05:07:32.369,81,6019,568.24
2026/05/09 05:07:33.401,76,6019,563.49
2026/05/09 05:07:34.434,81,6019,568.33
2026/05/09 05:07:35.466,80,6019,565.01
2026/05/09 05:07:36.498,81,6019,569.70
2026/05/09 05:07:37.530,81,6019,568.21
2026/05/09 05:07:38.563,77,6019,566.25
2026/05/09 05:07:39.594,82,6019,564.94
2026/05/09 05:07:40.626,82,6019,569.68
2026/05/09 05:07:41.657,79,6019,463.85
2026/05/09 05:07:42.689,78,6019,175.92
2026/05/09 05:07:43.720,74,6019,425.68
2026/05/09 05:07:44.752,71,6019,524.00
2026/05/09 05:07:45.784,75,6019,534.02
2026/05/09 05:07:46.816,72,6019,523.80
2026/05/09 05:07:47.849,75,6019,533.27
2026/05/09 05:07:48.880,72,6019,524.07
2026/05/09 05:07:49.912,75,6019,533.48
2026/05/09 05:07:50.944,73,6019,526.72
2026/05/09 05:07:51.975,72,6019,529.62
2026/05/09 05:07:53.008,72,6019,528.12
2026/05/09 05:07:54.040,71,6019,527.46
2026/05/09 05:07:55.072,75,6019,530.11
2026/05/09 05:07:56.104,72,6019,520.58
2026/05/09 05:07:57.136,78,6019,448.95
2026/05/09 05:07:58.167,91,6019,180.48
2026/05/09 05:07:59.200,72,6019,446.93
2026/05/09 05:08:00.233,73,6019,531.04
2026/05/09 05:08:01.265,72,6019,524.95
2026/05/09 05:08:02.295,72,6019,530.65
2026/05/09 05:08:03.329,70,6019,495.26
2026/05/09 05:08:04.359,62,6019,487.71
2026/05/09 05:08:05.390,63,6019,495.13
2026/05/09 05:08:06.421,72,6019,504.85
2026/05/09 05:08:07.453,65,6019,508.60
2026/05/09 05:08:08.486,70,6019,518.32
2026/05/09 05:08:09.517,71,6019,515.98
2026/05/09 05:08:10.550,64,6019,508.40
2026/05/09 05:08:11.581,69,6019,510.79
2026/05/09 05:08:12.613,66,6019,516.66
2026/05/09 05:08:13.646,74,6019,264.67
2026/05/09 05:08:14.679,81,6019,149.87
2026/05/09 05:08:15.711,82,6019,481.22
2026/05/09 05:08:16.742,84,6019,566.64
2026/05/09 05:08:17.773,77,6019,569.79
2026/05/09 05:08:18.805,82,6019,574.29
2026/05/09 05:08:19.837,78,6019,567.66
2026/05/09 05:08:20.870,80,6019,574.90
2026/05/09 05:08:21.901,84,6019,573.35
2026/05/09 05:08:22.932,80,6019,575.22
2026/05/09 05:08:23.963,83,6019,573.38
2026/05/09 05:08:24.994,84,6019,571.13
2026/05/09 05:08:26.025,77,6019,573.33
2026/05/09 05:08:27.056,84,6019,575.58
2026/05/09 05:08:28.087,76,6019,293.89
2026/05/09 05:08:29.118,79,6019,235.53
2026/05/09 05:08:30.149,82,6019,572.70
2026/05/09 05:08:31.180,83,6019,574.66
2026/05/09 05:08:32.211,82,6019,572.41
2026/05/09 05:08:33.243,83,6019,571.23
2026/05/09 05:08:34.273,84,6019,576.41
2026/05/09 05:08:35.305,82,6019,571.95
2026/05/09 05:08:36.336,77,6019,571.45
2026/05/09 05:08:37.368,82,6019,573.90
2026/05/09 05:08:38.399,83,6019,572.08
2026/05/09 05:08:39.430,83,6019,574.28
2026/05/09 05:08:40.461,77,6019,552.64
2026/05/09 05:08:41.493,76,6019,543.27
2026/05/09 05:08:42.523,81,6019,222.54
2026/05/09 05:08:43.553,81,6019,338.90
2026/05/09 05:08:44.585,70,6019,538.66
2026/05/09 05:08:45.617,74,6019,522.07
2026/05/09 05:08:46.648,74,6019,531.14
2026/05/09 05:08:47.680,74,6019,525.53
2026/05/09 05:08:48.711,73,6019,525.95
2026/05/09 05:08:49.742,72,6019,527.10
2026/05/09 05:08:50.773,73,6019,526.03
2026/05/09 05:08:51.804,75,6019,522.05
2026/05/09 05:08:52.834,68,6019,523.23
2026/05/09 05:08:53.865,72,6019,524.46
2026/05/09 05:08:54.897,71,6019,528.92
2026/05/09 05:08:55.928,75,6019,526.05
2026/05/09 05:08:56.960,67,6019,525.42
2026/05/09 05:08:57.991,62,6019,315.47
2026/05/09 05:08:59.023,65,6019,267.73
2026/05/09 05:09:00.054,85,6019,219.22
2026/05/09 05:09:01.085,73,6019,251.82
2026/05/09 05:09:02.116,64,6019,487.56
2026/05/09 05:09:03.148,64,6019,494.94
2026/05/09 05:09:04.180,65,6019,494.28
2026/05/09 05:09:05.212,65,6019,495.43
2026/05/09 05:09:06.245,65,6019,495.70
2026/05/09 05:09:07.277,60,6019,499.38
2026/05/09 05:09:08.307,72,6019,505.21
2026/05/09 05:09:09.337,74,6019,504.84
2026/05/09 05:09:10.368,72,6019,499.29
2026/05/09 05:09:11.399,71,6019,495.90
2026/05/09 05:09:12.429,71,6019,495.24
2026/05/09 05:09:13.462,64,6019,488.74
2026/05/09 05:09:14.492,64,6019,487.20
2026/05/09 05:09:15.525,64,6019,492.43
2026/05/09 05:09:16.556,81,6019,322.79
2026/05/09 05:09:17.586,58,6019,231.35
2026/05/09 05:09:18.617,64,6019,498.71
2026/05/09 05:09:19.650,74,6019,497.25
2026/05/09 05:09:20.681,74,6019,500.91
2026/05/09 05:09:21.713,62,6019,495.65
2026/05/09 05:09:22.744,72,6019,508.52
2026/05/09 05:09:23.776,72,6019,525.70
2026/05/09 05:09:24.808,65,6019,517.29
2026/05/09 05:09:25.840,68,6019,509.53
2026/05/09 05:09:26.872,74,6019,504.34
2026/05/09 05:09:27.903,61,6019,500.64
2026/05/09 05:09:28.935,69,6019,501.28
2026/05/09 05:09:29.967,65,6019,503.51
2026/05/09 05:09:30.999,73,6019,506.94
2026/05/09 05:09:32.031,67,6019,499.55
2026/05/09 05:09:33.064,78,6019,221.86
2026/05/09 05:09:34.096,69,6019,335.32
2026/05/09 05:09:35.129,71,6019,498.17
2026/05/09 05:09:36.161,72,6019,498.55
2026/05/09 05:09:37.193,65,6019,497.98
2026/05/09 05:09:38.225,24,6019,338.14
2026/05/09 05:09:39.257,77,6019,557.50
2026/05/09 05:09:40.290,82,6019,570.42
2026/05/09 05:09:41.322,75,6019,572.75
2026/05/09 05:09:42.354,82,6019,566.52
2026/05/09 05:09:43.388,82,6019,572.40
2026/05/09 05:09:44.419,80,6019,566.04
2026/05/09 05:09:45.451,81,6019,565.26
2026/05/09 05:09:46.482,82,6019,567.89
2026/05/09 05:09:47.514,85,6019,482.98
2026/05/09 05:09:48.545,85,6019,178.89
2026/05/09 05:09:49.576,73,6019,440.89
2026/05/09 05:09:50.608,73,6019,526.74
2026/05/09 05:09:51.640,74,6019,534.81
2026/05/09 05:09:52.670,73,6019,525.72
2026/05/09 05:09:53.701,74,6019,532.96
2026/05/09 05:09:54.731,72,6019,529.16
2026/05/09 05:09:55.760,74,6019,528.97
2026/05/09 05:09:56.791,82,6019,564.05
2026/05/09 05:09:57.823,81,6019,568.98
2026/05/09 05:09:58.854,83,6019,573.24
2026/05/09 05:09:59.886,81,6019,570.91
2026/05/09 05:10:00.919,82,6019,572.93
2026/05/09 05:10:01.951,82,6019,573.57
2026/05/09 05:10:02.982,75,6019,218.19
2026/05/09 05:10:04.013,82,6019,325.31
2026/05/09 05:10:05.044,77,6019,577.38
2026/05/09 05:10:06.075,73,6019,544.48
2026/05/09 05:10:07.106,74,6019,536.27
2026/05/09 05:10:08.136,74,6019,537.40
2026/05/09 05:10:09.169,73,6019,531.44
2026/05/09 05:10:10.200,71,6019,530.89
2026/05/09 05:10:11.231,74,6019,537.74
2026/05/09 05:10:12.262,72,6019,530.20
2026/05/09 05:10:13.293,74,6019,531.94
2026/05/09 05:10:14.325,74,6019,536.42
2026/05/09 05:10:15.356,72,6019,524.83
2026/05/09 05:10:16.389,74,6019,534.89
2026/05/09 05:10:17.419,72,6019,525.31
2026/05/09 05:10:18.450,80,6019,175.98
2026/05/09 05:10:19.480,82,6019,462.38
2026/05/09 05:10:20.512,84,6019,572.37
2026/05/09 05:10:21.542,75,6019,574.49
2026/05/09 05:10:22.573,82,6019,572.70
2026/05/09 05:10:23.604,83,6019,570.46
2026/05/09 05:10:24.634,82,6019,575.58
2026/05/09 05:10:25.667,84,6019,570.44
2026/05/09 05:10:26.699,81,6019,576.07
2026/05/09 05:10:27.732,82,6019,568.99
2026/05/09 05:10:28.762,65,6019,564.36
2026/05/09 05:10:29.793,76,6019,552.98
2026/05/09 05:10:30.825,75,6019,548.77
2026/05/09 05:10:31.857,81,6019,544.22
2026/05/09 05:10:32.889,64,6019,297.76
2026/05/09 05:10:33.922,62,6019,267.04
2026/05/09 05:10:34.954,80,6019,173.64
2026/05/09 05:10:35.985,74,6019,391.10
2026/05/09 05:10:37.016,74,6019,518.31
2026/05/09 05:10:38.048,73,6019,514.62
2026/05/09 05:10:39.079,74,6019,515.90
2026/05/09 05:10:40.111,71,6019,513.19
2026/05/09 05:10:41.141,64,6019,511.98
2026/05/09 05:10:42.171,70,6019,512.59
2026/05/09 05:10:43.202,72,6019,495.73
2026/05/09 05:10:44.234,73,6019,499.51
2026/05/09 05:10:45.266,74,6019,494.49
2026/05/09 05:10:46.297,73,6019,496.27
2026/05/09 05:10:47.329,71,6019,494.76
2026/05/09 05:10:48.361,66,6019,492.57
2026/05/09 05:10:49.392,65,6019,492.85
2026/05/09 05:10:50.423,64,6019,493.74
2026/05/09 05:10:51.454,83,6019,181.36
2026/05/09 05:10:52.486,73,6019,440.20
2026/05/09 05:10:53.517,69,6019,517.74
2026/05/09 05:10:54.548,74,6019,529.23
2026/05/09 05:10:55.579,74,6019,519.11
2026/05/09 05:10:56.611,71,6019,517.77
2026/05/09 05:10:57.642,73,6019,517.77
2026/05/09 05:10:58.674,71,6019,529.11
2026/05/09 05:10:59.707,71,6019,529.43
2026/05/09 05:11:00.740,74,6019,534.22
2026/05/09 05:11:01.773,86,6019,368.04
2026/05/09 05:11:02.805,85,6019,565.50
2026/05/09 05:11:03.837,83,6019,572.18
2026/05/09 05:11:04.871,83,6019,573.35
2026/05/09 05:11:05.902,82,6019,577.96
2026/05/09 05:11:06.934,83,6019,181.31
2026/05/09 05:11:07.966,74,6019,517.59
2026/05/09 05:11:08.997,73,6019,527.29
2026/05/09 05:11:10.031,74,6019,531.68
2026/05/09 05:11:11.063,72,6019,525.82
2026/05/09 05:11:12.095,74,6019,533.21
2026/05/09 05:11:13.126,72,6019,530.58
2026/05/09 05:11:14.157,72,6019,528.03
2026/05/09 05:11:15.187,73,6019,532.11
2026/05/09 05:11:16.218,72,6019,526.35
2026/05/09 05:11:17.251,75,6019,535.74
2026/05/09 05:11:18.283,72,6019,524.18
2026/05/09 05:11:19.314,74,6019,536.34
2026/05/09 05:11:20.346,72,6019,524.84
2026/05/09 05:11:21.378,78,6019,517.19
2026/05/09 05:11:22.412,78,6019,199.31
2026/05/09 05:11:23.443,80,6019,564.02
2026/05/09 05:11:24.475,78,6019,563.75
2026/05/09 05:11:25.508,76,6019,564.02
2026/05/09 05:11:26.539,76,6019,563.36
2026/05/09 05:11:27.573,70,6019,524.54
2026/05/09 05:11:28.606,74,6019,534.73
2026/05/09 05:11:29.638,70,6019,526.90
2026/05/09 05:11:30.669,74,6019,532.70
2026/05/09 05:11:31.702,71,6019,525.64
2026/05/09 05:11:32.733,75,6019,534.16
2026/05/09 05:11:33.766,79,6019,527.11
2026/05/09 05:11:34.798,71,6019,528.12
2026/05/09 05:11:35.831,72,6019,526.34
2026/05/09 05:11:36.863,80,6019,392.08
2026/05/09 05:11:37.895,78,6019,178.04
2026/05/09 05:11:38.928,64,6019,452.23
2026/05/09 05:11:39.959,70,6019,496.67
2026/05/09 05:11:40.993,72,6019,496.61
2026/05/09 05:11:42.026,74,6019,500.18
2026/05/09 05:11:43.059,73,6019,499.92
2026/05/09 05:11:44.091,72,6019,500.95
2026/05/09 05:11:45.122,72,6019,501.37
2026/05/09 05:11:46.154,71,6019,499.49
2026/05/09 05:11:47.186,73,6019,502.57
2026/05/09 05:11:48.218,74,6019,501.65
2026/05/09 05:11:49.249,69,6019,500.08
2026/05/09 05:11:50.281,68,6019,497.44
2026/05/09 05:11:51.312,68,6019,501.98
2026/05/09 05:11:52.344,68,6019,501.80
2026/05/09 05:11:53.376,91,6019,347.06
2026/05/09 05:11:54.407,82,6019,192.12
2026/05/09 05:11:55.439,64,6019,499.18
2026/05/09 05:11:56.470,80,6019,514.29
2026/05/09 05:11:57.502,73,6019,543.23
2026/05/09 05:11:58.534,76,6019,544.43
2026/05/09 05:11:59.565,66,6019,531.93
2026/05/09 05:12:00.596,74,6019,535.10
2026/05/09 05:12:01.629,71,6019,507.59
2026/05/09 05:12:02.660,67,6019,511.84
2026/05/09 05:12:03.692,72,6019,513.03
2026/05/09 05:12:04.723,69,6019,508.51
2026/05/09 05:12:05.755,69,6019,514.58
2026/05/09 05:12:06.787,68,6019,512.37
2026/05/09 05:12:07.818,64,6019,508.58
2026/05/09 05:12:08.852,64,6019,455.18
2026/05/09 05:12:09.886,70,6019,267.46
2026/05/09 05:12:10.919,62,6019,273.15
2026/05/09 05:12:11.952,70,6019,212.75
2026/05/09 05:12:12.984,63,6019,492.92
2026/05/09 05:12:14.016,61,6019,494.13
2026/05/09 05:12:15.048,68,6019,500.69
2026/05/09 05:12:16.081,72,6019,501.39
2026/05/09 05:12:17.116,68,6019,499.81
2026/05/09 05:12:18.149,65,6019,502.87
2026/05/09 05:12:19.181,74,6019,505.38
2026/05/09 05:12:20.213,68,6019,498.96
2026/05/09 05:12:21.246,65,6019,504.75
2026/05/09 05:12:22.278,74,6019,501.33
2026/05/09 05:12:23.309,72,6019,519.16
2026/05/09 05:12:24.339,78,6019,537.10
2026/05/09 05:12:25.371,72,6019,538.71
2026/05/09 05:12:26.402,82,6019,551.82
2026/05/09 05:12:27.434,80,6019,312.64
2026/05/09 05:12:28.466,73,6019,227.76
2026/05/09 05:12:29.498,75,6019,531.88
2026/05/09 05:12:30.529,74,6019,524.43
2026/05/09 05:12:31.560,75,6019,536.97
2026/05/09 05:12:32.591,74,6019,538.44
2026/05/09 05:12:33.621,74,6019,537.65
2026/05/09 05:12:34.652,74,6019,537.58
2026/05/09 05:12:35.683,75,6019,537.10
2026/05/09 05:12:36.713,75,6019,537.52
2026/05/09 05:12:37.744,75,6019,538.47
2026/05/09 05:12:38.775,75,6019,538.71
2026/05/09 05:12:39.807,74,6019,539.12
2026/05/09 05:12:40.837,75,6019,539.16
2026/05/09 05:12:41.868,74,6019,539.01
2026/05/09 05:12:42.900,86,6019,361.53
2026/05/09 05:12:43.930,74,6019,232.86
2026/05/09 05:12:44.961,74,6019,533.99
2026/05/09 05:12:45.992,73,6019,531.63
2026/05/09 05:12:47.023,73,6019,533.78
2026/05/09 05:12:48.054,73,6019,537.65
2026/05/09 05:12:49.086,74,6019,538.58
2026/05/09 05:12:50.118,75,6019,537.16
2026/05/09 05:12:51.151,74,6019,530.09
2026/05/09 05:12:52.182,71,6019,530.93
2026/05/09 05:12:53.216,72,6019,533.56
2026/05/09 05:12:54.249,73,6019,528.43
2026/05/09 05:12:55.280,74,6019,534.86
2026/05/09 05:12:56.311,72,6019,533.08
2026/05/09 05:12:57.342,73,6019,528.93
2026/05/09 05:12:58.373,79,6019,231.71
2026/05/09 05:12:59.403,81,6019,281.04
2026/05/09 05:13:00.435,83,6019,571.61
2026/05/09 05:13:01.466,84,6019,573.11
2026/05/09 05:13:02.498,83,6019,572.57
2026/05/09 05:13:03.529,81,6019,574.21
2026/05/09 05:13:04.561,78,6019,575.07
2026/05/09 05:13:05.591,83,6019,572.86
2026/05/09 05:13:06.622,83,6019,573.43
2026/05/09 05:13:07.653,80,6019,574.83
2026/05/09 05:13:08.684,74,6019,563.18
2026/05/09 05:13:09.715,75,6019,537.84
2026/05/09 05:13:10.748,73,6019,528.60
2026/05/09 05:13:11.780,74,6019,532.37
2026/05/09 05:13:12.811,75,6019,198.55
2026/05/09 05:13:13.841,84,6019,326.57
2026/05/09 05:13:14.871,81,6019,573.73
2026/05/09 05:13:15.902,83,6019,570.21
2026/05/09 05:13:16.933,78,6019,556.26
2026/05/09 05:13:17.963,75,6019,534.24
2026/05/09 05:13:18.994,68,6019,521.13
2026/05/09 05:13:20.025,74,6019,536.04
2026/05/09 05:13:21.055,68,6019,528.44
2026/05/09 05:13:22.086,75,6019,528.08
2026/05/09 05:13:23.117,72,6019,534.31
2026/05/09 05:13:24.149,74,6019,527.26
2026/05/09 05:13:25.181,74,6019,536.02
2026/05/09 05:13:26.212,74,6019,527.17
2026/05/09 05:13:27.243,74,6019,406.66
2026/05/09 05:13:28.277,75,6019,175.27
2026/05/09 05:13:29.309,62,6019,408.36
2026/05/09 05:13:30.339,60,6019,488.30
2026/05/09 05:13:31.370,61,6019,497.33
2026/05/09 05:13:32.401,67,6019,499.37
2026/05/09 05:13:33.432,73,6019,499.84
2026/05/09 05:13:34.463,72,6019,504.78
2026/05/09 05:13:35.495,72,6019,523.26
2026/05/09 05:13:36.525,72,6019,523.52
2026/05/09 05:13:37.555,65,6019,509.84
2026/05/09 05:13:38.587,68,6019,495.47
2026/05/09 05:13:39.618,68,6019,495.22
2026/05/09 05:13:40.651,64,6019,492.91
2026/05/09 05:13:41.682,63,6019,488.94
2026/05/09 05:13:42.714,64,6019,491.78
2026/05/09 05:13:43.746,69,6019,407.30
2026/05/09 05:13:44.778,60,6019,273.04
2026/05/09 05:13:45.810,78,6019,250.14
2026/05/09 05:13:46.841,79,6019,172.77
2026/05/09 05:13:47.872,80,6019,387.33
2026/05/09 05:13:48.903,64,6019,529.55
2026/05/09 05:13:49.934,73,6019,521.39
2026/05/09 05:13:50.966,69,6019,514.76
2026/05/09 05:13:51.998,87,6019,368.69
2026/05/09 05:13:53.030,77,6019,555.90
2026/05/09 05:13:54.061,82,6019,574.11
2026/05/09 05:13:55.092,79,6019,572.97
2026/05/09 05:13:56.124,84,6019,567.32
2026/05/09 05:13:57.155,77,6019,574.00
2026/05/09 05:13:58.187,82,6019,568.83
2026/05/09 05:13:59.219,76,6019,571.88
2026/05/09 05:14:00.251,80,6019,569.58
2026/05/09 05:14:01.283,75,6019,336.66
2026/05/09 05:14:02.314,83,6019,207.29
2026/05/09 05:14:03.345,79,6019,572.83
2026/05/09 05:14:04.375,76,6019,577.14
2026/05/09 05:14:05.407,80,6019,574.89
2026/05/09 05:14:06.437,84,6019,573.53
2026/05/09 05:14:07.467,83,6019,574.67
2026/05/09 05:14:08.498,84,6019,573.86
2026/05/09 05:14:09.529,77,6019,577.80
2026/05/09 05:14:10.560,83,6019,574.26
2026/05/09 05:14:11.591,83,6019,574.30
2026/05/09 05:14:12.622,84,6019,574.10
2026/05/09 05:14:13.653,80,6019,575.38
2026/05/09 05:14:14.684,79,6019,526.37
2026/05/09 05:14:15.715,82,6019,177.54
2026/05/09 05:14:16.745,76,6019,413.24
2026/05/09 05:14:17.776,83,6019,574.48
2026/05/09 05:14:18.808,83,6019,573.28
2026/05/09 05:14:19.839,84,6019,573.01
2026/05/09 05:14:20.871,76,6019,576.38
2026/05/09 05:14:21.900,83,6019,574.06
2026/05/09 05:14:22.931,78,6019,571.50
2026/05/09 05:14:23.962,74,6019,538.31
2026/05/09 05:14:24.992,72,6019,535.46
2026/05/09 05:14:26.023,73,6019,525.84
2026/05/09 05:14:27.054,75,6019,538.54
2026/05/09 05:14:28.085,74,6019,526.72
2026/05/09 05:14:29.116,74,6019,536.75
2026/05/09 05:14:30.146,86,6019,204.00
2026/05/09 05:14:31.177,75,6019,341.07
2026/05/09 05:14:32.209,73,6019,526.01
2026/05/09 05:14:33.241,77,6019,550.51
2026/05/09 05:14:34.272,84,6019,575.04
2026/05/09 05:14:35.304,82,6019,571.09
2026/05/09 05:14:36.336,76,6019,575.14
2026/05/09 05:14:37.369,82,6019,571.66
2026/05/09 05:14:38.401,83,6019,572.04
2026/05/09 05:14:39.433,84,6019,574.39
2026/05/09 05:14:40.464,82,6019,570.64
2026/05/09 05:14:41.495,81,6019,577.81
2026/05/09 05:14:42.527,83,6019,572.95
2026/05/09 05:14:43.559,78,6019,483.56
2026/05/09 05:14:44.590,78,6019,176.73
2026/05/09 05:14:45.622,82,6019,439.27
2026/05/09 05:14:46.653,69,6019,547.65
2026/05/09 05:14:47.685,70,6019,534.84
2026/05/09 05:14:48.717,82,6019,537.56
2026/05/09 05:14:49.749,69,6019,534.51
2026/05/09 05:14:50.781,70,6019,534.29
2026/05/09 05:14:51.812,82,6019,545.11
2026/05/09 05:14:52.843,68,6019,539.88
2026/05/09 05:14:53.874,77,6019,560.53
2026/05/09 05:14:54.905,78,6019,557.72
2026/05/09 05:14:55.937,80,6019,553.30
2026/05/09 05:14:56.968,81,6019,554.05
2026/05/09 05:14:57.998,79,6019,558.30
2026/05/09 05:14:59.031,79,6019,277.12
2026/05/09 05:15:00.062,73,6019,260.18
2026/05/09 05:15:01.093,73,6019,516.57
2026/05/09 05:15:02.125,60,6019,511.77
2026/05/09 05:15:03.157,64,6019,495.42
2026/05/09 05:15:04.189,62,6019,484.43
2026/05/09 05:15:05.221,64,6019,504.29
2026/05/09 05:15:06.253,64,6019,492.64
2026/05/09 05:15:07.285,67,6019,499.93
2026/05/09 05:15:08.317,64,6019,493.28
2026/05/09 05:15:09.349,64,6019,491.84
2026/05/09 05:15:10.380,71,6019,515.90
2026/05/09 05:15:11.414,56,6019,527.75
2026/05/09 05:15:12.447,84,6019,546.91
2026/05/09 05:15:13.479,82,6019,554.95
2026/05/09 05:15:14.510,73,6019,555.66
2026/05/09 05:15:15.546,64,6019,282.24
2026/05/09 05:15:16.578,61,6019,270.93
2026/05/09 05:15:17.611,78,6019,194.32
2026/05/09 05:15:18.642,82,6019,264.06
2026/05/09 05:15:19.675,81,6019,567.61
2026/05/09 05:15:20.708,82,6019,572.35
2026/05/09 05:15:21.740,82,6019,568.39
2026/05/09 05:15:22.772,82,6019,571.57
2026/05/09 05:15:23.804,82,6019,569.20
2026/05/09 05:15:24.836,82,6019,573.67
2026/05/09 05:15:25.867,82,6019,566.83
2026/05/09 05:15:26.899,82,6019,573.20
2026/05/09 05:15:27.931,81,6019,566.98
2026/05/09 05:15:28.962,81,6019,565.22
2026/05/09 05:15:29.993,81,6019,571.64
2026/05/09 05:15:31.024,79,6019,533.60
2026/05/09 05:15:32.056,83,6019,178.80
2026/05/09 05:15:33.087,73,6019,373.34
2026/05/09 05:15:34.120,72,6019,531.88
2026/05/09 05:15:35.152,73,6019,526.58
2026/05/09 05:15:36.183,75,6019,534.43
2026/05/09 05:15:37.215,72,6019,526.30
2026/05/09 05:15:38.248,72,6019,531.18
2026/05/09 05:15:39.279,72,6019,530.81
2026/05/09 05:15:40.312,72,6019,528.04
2026/05/09 05:15:41.345,72,6019,531.58
2026/05/09 05:15:42.377,72,6019,526.47
2026/05/09 05:15:43.410,72,6019,530.54
2026/05/09 05:15:44.442,73,6019,528.24
2026/05/09 05:15:45.475,71,6019,525.19
2026/05/09 05:15:46.507,79,6019,467.40
2026/05/09 05:15:47.539,82,6019,182.35
2026/05/09 05:15:48.571,67,6019,395.41
2026/05/09 05:15:49.603,64,6019,493.11
2026/05/09 05:15:50.633,65,6019,494.25
2026/05/09 05:15:51.664,65,6019,494.09
2026/05/09 05:15:52.696,63,6019,493.34
2026/05/09 05:15:53.728,64,6019,491.01
2026/05/09 05:15:54.759,64,6019,491.00
2026/05/09 05:15:55.792,64,6019,492.59
2026/05/09 05:15:56.823,67,6019,495.77
2026/05/09 05:15:57.855,73,6019,495.75
2026/05/09 05:15:58.887,75,6019,495.34
2026/05/09 05:15:59.919,64,6019,499.68
2026/05/09 05:16:00.952,70,6019,503.53
2026/05/09 05:16:01.984,63,6019,496.92
2026/05/09 05:16:03.016,77,6019,454.77
2026/05/09 05:16:04.047,82,6019,179.20
2026/05/09 05:16:05.078,72,6019,412.85
2026/05/09 05:16:06.111,73,6019,522.55
2026/05/09 05:16:07.142,66,6019,520.49
2026/05/09 05:16:08.173,74,6019,523.64
2026/05/09 05:16:09.205,70,6019,519.83
2026/05/09 05:16:10.237,72,6019,517.73
2026/05/09 05:16:11.269,72,6019,519.48
2026/05/09 05:16:12.300,65,6019,518.27
2026/05/09 05:16:13.333,72,6019,522.62
2026/05/09 05:16:14.364,71,6019,516.78
2026/05/09 05:16:15.396,65,6019,520.53
2026/05/09 05:16:16.428,71,6019,521.11
2026/05/09 05:16:17.459,74,6019,538.20
2026/05/09 05:16:18.492,77,6019,521.43
2026/05/09 05:16:19.522,85,6019,177.61
2026/05/09 05:16:20.553,74,6019,339.68
2026/05/09 05:16:21.584,67,6019,506.50
2026/05/09 05:16:22.616,73,6019,506.42
2026/05/09 05:16:23.648,72,6019,519.28
2026/05/09 05:16:24.680,81,6019,545.03
2026/05/09 05:16:25.712,77,6019,574.63
2026/05/09 05:16:26.744,74,6019,562.64
2026/05/09 05:16:27.776,70,6019,525.42
2026/05/09 05:16:28.808,82,6019,561.18
2026/05/09 05:16:29.840,81,6019,571.66
2026/05/09 05:16:30.872,72,6019,559.69
