timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/10 10:21:25.948,96,5656,239.06
2026/05/10 10:21:26.979,76,5656,347.23
2026/05/10 10:21:28.013,100,5656,533.68
2026/05/10 10:21:29.043,100,5656,531.21
2026/05/10 10:21:30.073,100,5656,549.87
2026/05/10 10:21:31.104,100,5656,537.82
2026/05/10 10:21:32.133,91,5656,533.32
2026/05/10 10:21:33.164,94,5656,547.74
2026/05/10 10:21:34.196,100,5656,548.68
2026/05/10 10:21:35.230,93,5656,540.25
2026/05/10 10:21:36.266,100,5656,545.91
2026/05/10 10:21:37.297,100,5656,555.25
2026/05/10 10:21:38.332,100,5656,536.20
2026/05/10 10:21:39.364,92,5656,558.36
2026/05/10 10:21:40.398,93,5656,544.60
2026/05/10 10:21:41.429,100,5656,543.52
2026/05/10 10:21:42.459,100,5656,556.36
2026/05/10 10:21:43.491,100,5656,543.99
2026/05/10 10:21:44.522,100,5656,549.64
2026/05/10 10:21:45.553,94,5656,539.01
2026/05/10 10:21:46.584,92,5656,546.91
2026/05/10 10:21:47.613,100,5656,545.22
2026/05/10 10:21:48.646,100,5656,545.94
2026/05/10 10:21:49.685,100,5656,541.99
2026/05/10 10:21:50.717,100,5656,533.90
2026/05/10 10:21:51.749,100,5656,545.08
2026/05/10 10:21:52.780,100,5656,550.08
2026/05/10 10:21:53.813,100,5868,541.33
2026/05/10 10:21:54.844,89,5933,552.01
2026/05/10 10:21:55.878,92,5924,546.84
2026/05/10 10:21:56.911,100,5921,545.80
2026/05/10 10:21:57.943,100,5921,540.58
2026/05/10 10:21:58.974,100,5881,558.83
2026/05/10 10:22:00.006,100,5881,545.35
2026/05/10 10:22:01.038,92,5881,540.08
2026/05/10 10:22:02.068,93,5881,547.87
2026/05/10 10:22:03.098,100,5881,549.78
2026/05/10 10:22:04.130,100,5881,541.68
2026/05/10 10:22:05.160,100,5881,553.64
2026/05/10 10:22:06.191,100,5881,545.50
2026/05/10 10:22:07.222,100,5881,546.02
2026/05/10 10:22:08.253,100,5881,548.30
2026/05/10 10:22:09.284,100,5881,539.53
2026/05/10 10:22:10.316,97,5881,305.41
2026/05/10 10:22:11.348,97,5881,257.97
2026/05/10 10:22:12.380,96,5881,256.05
2026/05/10 10:22:13.412,96,5881,255.71
2026/05/10 10:22:14.444,97,5881,255.84
2026/05/10 10:22:15.474,97,5881,256.25
2026/05/10 10:22:16.504,95,5881,255.82
2026/05/10 10:22:17.534,97,5881,255.73
2026/05/10 10:22:18.564,95,5881,255.49
2026/05/10 10:22:19.595,100,5881,462.67
2026/05/10 10:22:20.627,100,5881,556.62
2026/05/10 10:22:21.659,100,5881,538.73
2026/05/10 10:22:22.691,100,5881,547.48
2026/05/10 10:22:23.722,100,5881,562.70
2026/05/10 10:22:24.753,100,5881,544.85
2026/05/10 10:22:25.785,99,5881,547.31
2026/05/10 10:22:26.817,86,5881,540.00
2026/05/10 10:22:27.849,94,5881,557.73
2026/05/10 10:22:28.883,100,5881,553.42
2026/05/10 10:22:29.917,100,5881,550.34
2026/05/10 10:22:30.950,100,5881,551.50
2026/05/10 10:22:31.983,100,5881,548.28
2026/05/10 10:22:33.017,93,5881,545.58
2026/05/10 10:22:34.053,91,5881,547.97
2026/05/10 10:22:35.087,100,5881,563.57
2026/05/10 10:22:36.120,100,5881,543.45
2026/05/10 10:22:37.150,100,5881,555.36
2026/05/10 10:22:38.183,100,5881,553.63
2026/05/10 10:22:39.217,100,5881,549.84
2026/05/10 10:22:40.250,100,5881,552.24
2026/05/10 10:22:41.283,100,5881,537.86
2026/05/10 10:22:42.318,100,5881,543.84
2026/05/10 10:22:43.352,91,5881,560.77
2026/05/10 10:22:44.382,89,5881,543.34
2026/05/10 10:22:45.412,94,5881,551.71
2026/05/10 10:22:46.444,100,5881,543.23
2026/05/10 10:22:47.474,100,5881,544.57
2026/05/10 10:22:48.509,100,5880,547.51
2026/05/10 10:22:49.542,100,5880,544.08
2026/05/10 10:22:50.574,100,5880,552.02
2026/05/10 10:22:51.608,89,5880,545.58
2026/05/10 10:22:52.639,91,5880,547.84
2026/05/10 10:22:53.672,100,5880,556.16
2026/05/10 10:22:54.703,100,5880,560.27
2026/05/10 10:22:55.735,89,5880,546.99
2026/05/10 10:22:56.765,94,5880,543.14
2026/05/10 10:22:57.797,100,5880,545.58
2026/05/10 10:22:58.828,100,5880,543.93
2026/05/10 10:22:59.861,100,5880,545.68
2026/05/10 10:23:00.896,100,5880,545.04
2026/05/10 10:23:01.927,100,5880,546.99
2026/05/10 10:23:02.957,96,5880,294.93
2026/05/10 10:23:03.996,97,5880,251.53
2026/05/10 10:23:05.031,96,5880,213.85
2026/05/10 10:23:06.059,97,5880,258.22
2026/05/10 10:23:07.089,97,5880,258.86
2026/05/10 10:23:08.120,97,5912,257.73
2026/05/10 10:23:09.148,96,5912,256.62
2026/05/10 10:23:10.177,97,5912,256.41
2026/05/10 10:23:11.207,97,5912,255.71
2026/05/10 10:23:12.238,96,5912,516.12
2026/05/10 10:23:13.269,90,5912,540.23
2026/05/10 10:23:14.299,87,5912,550.05
2026/05/10 10:23:15.329,100,5912,537.53
2026/05/10 10:23:16.361,100,5912,548.91
2026/05/10 10:23:17.391,100,5912,557.46
2026/05/10 10:23:18.423,100,5912,544.45
2026/05/10 10:23:19.453,100,5912,556.53
2026/05/10 10:23:20.485,92,5912,542.40
2026/05/10 10:23:21.517,93,5912,544.46
2026/05/10 10:23:22.548,100,5912,548.53
2026/05/10 10:23:23.579,100,5912,546.72
2026/05/10 10:23:24.609,100,5912,555.40
2026/05/10 10:23:25.640,100,5912,544.93
2026/05/10 10:23:26.668,93,5912,544.76
2026/05/10 10:23:27.699,93,5912,547.72
2026/05/10 10:23:28.730,100,5912,550.04
2026/05/10 10:23:29.766,92,5912,550.72
2026/05/10 10:23:30.800,93,5912,544.60
2026/05/10 10:23:31.832,100,5912,554.85
2026/05/10 10:23:32.862,100,5912,552.84
2026/05/10 10:23:33.893,100,5912,559.69
2026/05/10 10:23:34.928,100,5912,559.37
2026/05/10 10:23:35.961,100,5912,555.29
2026/05/10 10:23:36.995,93,5912,547.47
2026/05/10 10:23:38.029,92,5912,554.19
2026/05/10 10:23:39.063,100,5912,557.54
2026/05/10 10:23:40.099,100,5912,555.80
2026/05/10 10:23:41.131,100,5912,549.25
2026/05/10 10:23:42.162,100,5912,554.34
2026/05/10 10:23:43.195,94,5912,551.02
2026/05/10 10:23:44.226,100,5912,547.93
2026/05/10 10:23:45.257,100,5912,550.16
2026/05/10 10:23:46.288,99,5912,547.47
2026/05/10 10:23:47.321,92,5912,542.09
2026/05/10 10:23:48.358,93,5912,546.98
2026/05/10 10:23:49.392,100,5912,541.90
2026/05/10 10:23:50.422,100,5912,549.09
2026/05/10 10:23:51.453,100,5912,553.82
2026/05/10 10:23:52.485,100,5912,549.28
2026/05/10 10:23:53.517,100,5912,547.11
2026/05/10 10:23:54.550,100,5912,547.66
2026/05/10 10:23:55.582,96,5912,356.11
2026/05/10 10:23:56.614,96,5912,259.19
2026/05/10 10:23:57.645,96,5912,257.89
2026/05/10 10:23:58.678,92,5912,257.00
2026/05/10 10:23:59.711,96,5912,256.78
2026/05/10 10:24:00.747,93,5912,256.81
2026/05/10 10:24:01.781,97,5912,257.93
2026/05/10 10:24:02.814,97,5912,258.00
2026/05/10 10:24:03.845,97,5912,257.73
2026/05/10 10:24:04.881,92,5912,549.40
2026/05/10 10:24:05.914,89,5912,550.41
2026/05/10 10:24:06.945,100,5912,550.69
2026/05/10 10:24:07.976,100,5912,545.49
2026/05/10 10:24:09.006,100,5912,552.44
2026/05/10 10:24:10.036,100,5912,548.00
2026/05/10 10:24:11.068,94,5912,553.63
2026/05/10 10:24:12.100,92,5912,550.78
2026/05/10 10:24:13.130,100,5912,557.32
2026/05/10 10:24:14.162,100,5912,551.23
2026/05/10 10:24:15.194,100,5912,547.86
2026/05/10 10:24:16.222,100,5912,554.56
2026/05/10 10:24:17.253,100,5912,550.05
2026/05/10 10:24:18.284,100,5912,557.18
2026/05/10 10:24:19.319,100,5912,548.10
2026/05/10 10:24:20.352,100,5912,547.75
2026/05/10 10:24:21.381,90,5912,542.68
2026/05/10 10:24:22.415,94,5912,546.00
2026/05/10 10:24:23.445,100,5912,546.42
2026/05/10 10:24:24.477,100,5912,554.74
2026/05/10 10:24:25.509,100,5912,559.23
2026/05/10 10:24:26.540,100,5912,549.25
2026/05/10 10:24:27.570,100,5912,558.27
2026/05/10 10:24:28.601,90,5912,553.59
2026/05/10 10:24:29.632,93,5912,547.89
2026/05/10 10:24:30.663,100,5912,542.64
2026/05/10 10:24:31.699,100,5912,549.40
2026/05/10 10:24:32.734,91,5912,542.65
2026/05/10 10:24:33.769,88,5912,564.56
2026/05/10 10:24:34.800,100,5912,551.05
2026/05/10 10:24:35.834,100,5912,551.56
2026/05/10 10:24:36.865,100,5912,557.84
2026/05/10 10:24:37.895,100,5912,555.10
2026/05/10 10:24:38.926,100,5912,551.05
2026/05/10 10:24:39.958,90,5912,550.12
2026/05/10 10:24:40.990,93,5912,556.70
2026/05/10 10:24:42.021,92,5912,551.59
2026/05/10 10:24:43.050,100,5912,557.86
2026/05/10 10:24:44.080,100,5912,550.08
2026/05/10 10:24:45.110,100,5912,559.34
2026/05/10 10:24:46.141,100,5912,550.22
2026/05/10 10:24:47.171,100,5912,546.18
2026/05/10 10:24:48.203,97,5912,368.82
2026/05/10 10:24:49.234,93,5912,259.13
2026/05/10 10:24:50.265,96,5912,258.52
2026/05/10 10:24:51.297,96,5912,257.84
2026/05/10 10:24:52.329,97,5912,257.95
2026/05/10 10:24:53.364,96,5912,258.40
2026/05/10 10:24:54.399,92,5912,256.36
2026/05/10 10:24:55.434,96,5912,255.97
2026/05/10 10:24:56.466,96,5912,255.65
2026/05/10 10:24:57.499,100,5912,528.47
2026/05/10 10:24:58.532,100,5912,542.25
2026/05/10 10:24:59.563,86,5912,552.90
2026/05/10 10:25:00.596,86,5912,544.67
2026/05/10 10:25:01.627,100,5912,552.83
2026/05/10 10:25:02.658,100,5912,543.68
2026/05/10 10:25:03.689,100,5912,544.21
2026/05/10 10:25:04.722,94,5912,555.22
2026/05/10 10:25:05.753,100,5912,535.98
2026/05/10 10:25:06.784,100,5912,552.65
2026/05/10 10:25:07.816,100,5912,555.60
2026/05/10 10:25:08.847,100,5912,540.28
2026/05/10 10:25:09.879,100,5912,553.39
2026/05/10 10:25:10.912,100,5912,557.45
2026/05/10 10:25:11.943,92,5912,541.21
2026/05/10 10:25:12.974,92,5912,552.13
2026/05/10 10:25:14.011,100,5912,555.73
2026/05/10 10:25:15.042,100,5912,544.41
2026/05/10 10:25:16.076,100,5912,551.04
2026/05/10 10:25:17.115,100,5912,561.58
2026/05/10 10:25:18.149,100,5912,545.34
2026/05/10 10:25:19.181,100,5912,537.79
2026/05/10 10:25:20.214,93,5912,555.97
2026/05/10 10:25:21.243,100,5912,554.95
2026/05/10 10:25:22.274,100,5912,549.69
2026/05/10 10:25:23.303,100,5912,557.29
2026/05/10 10:25:24.333,92,5912,556.98
2026/05/10 10:25:25.365,92,5912,542.48
2026/05/10 10:25:26.397,100,5912,557.23
2026/05/10 10:25:27.431,100,5912,547.97
2026/05/10 10:25:28.463,100,5912,548.65
2026/05/10 10:25:29.495,100,5912,556.89
2026/05/10 10:25:30.526,100,5912,547.73
2026/05/10 10:25:31.557,92,5912,558.99
2026/05/10 10:25:32.587,93,5912,550.90
2026/05/10 10:25:33.617,100,5912,556.97
2026/05/10 10:25:34.649,100,5912,559.34
2026/05/10 10:25:35.683,100,5912,551.02
2026/05/10 10:25:36.716,100,5912,553.46
2026/05/10 10:25:37.748,100,5912,558.56
2026/05/10 10:25:38.779,100,5912,553.86
2026/05/10 10:25:39.814,100,5912,559.25
2026/05/10 10:25:40.847,0,5912,194.50
2026/05/10 10:25:41.881,0,5912,107.62
2026/05/10 10:25:42.918,1,5253,78.26
2026/05/10 10:25:43.955,1,5253,76.88
2026/05/10 10:25:44.994,0,5253,59.71
2026/05/10 10:25:46.065,1,5253,40.23
2026/05/10 10:25:47.139,1,5255,37.85
2026/05/10 10:25:48.192,0,5247,35.84
2026/05/10 10:25:49.244,7,5247,35.37
2026/05/10 10:25:50.291,1,5247,33.79
2026/05/10 10:25:51.344,0,5247,34.21
2026/05/10 10:25:52.390,1,5246,32.89
2026/05/10 10:25:53.435,1,5246,31.99
2026/05/10 10:25:54.482,1,5246,31.56
2026/05/10 10:25:55.542,1,5246,31.49
2026/05/10 10:25:56.588,1,5246,31.21
2026/05/10 10:25:57.649,1,5246,30.76
2026/05/10 10:25:58.690,1,5246,30.70
2026/05/10 10:25:59.736,1,5246,30.44
2026/05/10 10:26:00.779,0,5246,31.27
2026/05/10 10:26:01.826,0,5246,30.46
2026/05/10 10:26:02.882,0,5246,30.20
2026/05/10 10:26:03.929,1,5246,29.77
2026/05/10 10:26:04.978,0,5246,29.96
2026/05/10 10:26:06.025,1,5246,30.47
2026/05/10 10:26:07.073,1,5246,29.19
2026/05/10 10:26:08.112,1,5782,40.65
2026/05/10 10:26:09.144,1,5782,67.11
2026/05/10 10:26:10.176,0,5782,66.69
2026/05/10 10:26:11.209,0,5782,66.56
2026/05/10 10:26:12.241,0,5782,66.60
2026/05/10 10:26:13.273,0,5782,66.61
2026/05/10 10:26:14.305,0,5782,66.74
2026/05/10 10:26:15.338,0,5782,66.76
2026/05/10 10:26:16.375,1,5782,66.68
2026/05/10 10:26:17.408,0,5782,66.40
2026/05/10 10:26:18.440,0,5782,66.43
2026/05/10 10:26:19.473,0,5848,66.49
2026/05/10 10:26:20.505,0,5848,66.16
2026/05/10 10:26:21.539,0,5848,66.04
2026/05/10 10:26:22.572,0,5848,65.93
2026/05/10 10:26:23.606,0,5848,65.60
2026/05/10 10:26:24.639,2,5848,66.16
2026/05/10 10:26:25.677,25,5848,86.88
2026/05/10 10:26:26.713,40,5848,109.17
2026/05/10 10:26:27.745,52,5848,114.04
2026/05/10 10:26:28.778,45,5848,116.50
2026/05/10 10:26:29.810,46,5848,116.87
2026/05/10 10:26:30.844,54,5848,116.01
2026/05/10 10:26:31.878,54,5848,113.48
2026/05/10 10:26:32.911,48,5848,117.25
2026/05/10 10:26:33.945,46,5848,117.29
2026/05/10 10:26:34.978,43,5848,113.30
2026/05/10 10:26:36.016,46,5848,113.57
2026/05/10 10:26:37.055,45,5848,116.84
2026/05/10 10:26:38.088,50,5848,117.87
2026/05/10 10:26:39.120,46,5848,114.34
2026/05/10 10:26:40.152,0,5848,102.98
2026/05/10 10:26:41.189,0,5848,94.72
2026/05/10 10:26:42.221,95,5880,222.59
2026/05/10 10:26:43.255,96,5880,237.90
2026/05/10 10:26:44.289,96,5880,239.58
2026/05/10 10:26:45.320,96,5880,240.01
2026/05/10 10:26:46.353,96,5880,240.33
2026/05/10 10:26:47.384,95,5880,240.49
2026/05/10 10:26:48.416,95,5880,241.21
2026/05/10 10:26:49.447,92,5880,241.52
2026/05/10 10:26:50.478,100,5880,312.66
2026/05/10 10:26:51.509,100,5880,530.17
2026/05/10 10:26:52.542,100,5880,520.41
2026/05/10 10:26:53.574,100,5880,535.44
2026/05/10 10:26:54.608,100,5880,523.33
2026/05/10 10:26:55.642,100,5880,541.66
2026/05/10 10:26:56.676,84,5880,536.56
2026/05/10 10:26:57.711,84,5880,531.02
2026/05/10 10:26:58.745,100,5880,534.87
2026/05/10 10:26:59.779,98,5880,540.52
2026/05/10 10:27:00.810,85,5880,531.89
2026/05/10 10:27:01.844,74,5880,545.29
2026/05/10 10:27:02.874,85,5880,540.30
2026/05/10 10:27:03.904,84,5880,523.49
2026/05/10 10:27:04.935,99,5880,535.52
2026/05/10 10:27:05.965,100,5880,527.92
2026/05/10 10:27:06.997,100,5880,531.76
2026/05/10 10:27:08.029,100,5880,530.67
2026/05/10 10:27:09.063,100,5880,531.57
2026/05/10 10:27:10.095,100,5880,540.55
2026/05/10 10:27:11.128,100,5880,547.10
2026/05/10 10:27:12.159,100,5880,528.99
2026/05/10 10:27:13.190,100,5880,533.07
2026/05/10 10:27:14.221,100,5880,531.71
2026/05/10 10:27:15.256,100,5880,534.16
2026/05/10 10:27:16.286,100,5880,532.80
2026/05/10 10:27:17.319,100,5880,540.13
2026/05/10 10:27:18.352,100,5880,537.48
2026/05/10 10:27:19.385,100,5880,537.35
2026/05/10 10:27:20.416,100,5880,532.19
2026/05/10 10:27:21.448,100,5880,531.53
2026/05/10 10:27:22.480,100,5880,534.24
2026/05/10 10:27:23.512,100,5880,546.84
2026/05/10 10:27:24.544,100,5880,537.41
2026/05/10 10:27:25.577,100,5880,531.09
2026/05/10 10:27:26.611,100,5880,524.69
2026/05/10 10:27:27.645,100,5880,521.49
2026/05/10 10:27:28.677,100,5880,539.03
2026/05/10 10:27:29.708,100,5880,549.34
2026/05/10 10:27:30.741,100,5880,531.75
2026/05/10 10:27:31.772,100,5880,528.65
2026/05/10 10:27:32.804,100,5880,531.86
2026/05/10 10:27:33.837,100,5880,531.66
2026/05/10 10:27:34.871,97,5880,470.77
2026/05/10 10:27:35.906,96,5880,258.01
2026/05/10 10:27:36.940,96,5880,256.70
2026/05/10 10:27:37.972,93,5880,256.16
2026/05/10 10:27:39.001,96,5880,256.07
2026/05/10 10:27:40.031,96,5880,254.79
2026/05/10 10:27:41.064,95,5880,256.26
2026/05/10 10:27:42.099,97,5880,256.72
2026/05/10 10:27:43.128,97,5880,256.36
2026/05/10 10:27:44.158,97,5880,273.72
2026/05/10 10:27:45.190,86,5880,551.86
2026/05/10 10:27:46.223,92,5880,539.60
2026/05/10 10:27:47.254,100,5880,546.30
2026/05/10 10:27:48.285,98,5880,542.10
2026/05/10 10:27:49.315,94,5368,568.79
2026/05/10 10:27:50.346,90,5368,543.31
2026/05/10 10:27:51.379,94,5368,552.30
2026/05/10 10:27:52.411,100,5368,550.66
2026/05/10 10:27:53.443,100,5368,539.26
2026/05/10 10:27:54.474,100,5368,551.09
2026/05/10 10:27:55.509,100,5368,552.59
2026/05/10 10:27:56.539,100,5368,528.50
2026/05/10 10:27:57.569,85,5368,545.62
2026/05/10 10:27:58.598,81,5368,541.62
2026/05/10 10:27:59.629,85,5368,540.98
2026/05/10 10:28:00.659,81,5368,546.43
2026/05/10 10:28:01.689,92,5368,535.44
2026/05/10 10:28:02.721,99,5368,530.43
2026/05/10 10:28:03.757,100,5368,544.07
2026/05/10 10:28:04.790,100,5368,553.76
2026/05/10 10:28:05.821,100,5368,542.72
2026/05/10 10:28:06.856,100,5368,551.73
2026/05/10 10:28:07.887,100,5368,537.41
2026/05/10 10:28:08.920,100,5368,549.56
2026/05/10 10:28:09.953,100,5368,543.21
2026/05/10 10:28:10.982,100,5368,548.35
2026/05/10 10:28:12.011,100,5368,536.62
2026/05/10 10:28:13.041,100,5368,538.80
2026/05/10 10:28:14.071,100,5368,547.17
2026/05/10 10:28:15.101,100,5368,529.82
2026/05/10 10:28:16.132,100,5368,539.96
2026/05/10 10:28:17.163,100,5368,529.40
2026/05/10 10:28:18.198,100,5368,537.00
2026/05/10 10:28:19.232,100,5368,525.01
2026/05/10 10:28:20.263,100,5368,541.93
2026/05/10 10:28:21.295,100,5368,537.58
2026/05/10 10:28:22.331,100,5368,537.21
2026/05/10 10:28:23.362,100,5368,537.07
2026/05/10 10:28:24.395,100,5368,543.70
2026/05/10 10:28:25.428,100,5368,534.98
2026/05/10 10:28:26.461,100,5368,535.10
2026/05/10 10:28:27.495,100,5368,542.84
2026/05/10 10:28:28.528,95,5368,506.50
2026/05/10 10:28:29.562,95,5368,258.54
2026/05/10 10:28:30.594,96,5368,257.21
2026/05/10 10:28:31.627,92,5368,256.66
2026/05/10 10:28:32.660,96,5368,256.46
2026/05/10 10:28:33.692,96,5368,256.20
2026/05/10 10:28:34.726,96,5368,255.88
2026/05/10 10:28:35.760,96,5368,254.24
2026/05/10 10:28:36.792,93,5368,254.23
2026/05/10 10:28:37.825,78,5368,349.55
2026/05/10 10:28:38.860,78,5368,532.95
2026/05/10 10:28:39.891,79,5368,539.68
2026/05/10 10:28:40.925,100,5368,554.17
2026/05/10 10:28:41.958,100,5368,554.27
2026/05/10 10:28:42.989,100,5368,540.33
2026/05/10 10:28:44.020,100,5368,557.08
2026/05/10 10:28:45.049,100,5368,552.91
2026/05/10 10:28:46.079,89,5368,541.23
2026/05/10 10:28:47.111,88,5368,540.74
2026/05/10 10:28:48.140,86,5368,543.36
2026/05/10 10:28:49.170,100,5368,553.29
2026/05/10 10:28:50.199,100,5368,552.92
2026/05/10 10:28:51.229,100,5368,549.84
2026/05/10 10:28:52.259,87,5368,551.66
2026/05/10 10:28:53.290,100,5368,548.40
2026/05/10 10:28:54.319,100,5368,546.71
2026/05/10 10:28:55.351,100,5368,557.81
2026/05/10 10:28:56.380,100,5368,546.43
2026/05/10 10:28:57.411,100,5368,546.79
2026/05/10 10:28:58.446,100,5368,552.91
2026/05/10 10:28:59.476,86,5368,541.24
2026/05/10 10:29:00.507,93,5368,560.62
2026/05/10 10:29:01.542,100,5368,548.68
2026/05/10 10:29:02.574,100,5368,539.74
2026/05/10 10:29:03.604,100,5368,545.13
2026/05/10 10:29:04.637,100,5368,557.00
2026/05/10 10:29:05.675,100,5368,544.92
2026/05/10 10:29:06.706,100,5368,545.08
2026/05/10 10:29:07.741,100,5368,548.91
2026/05/10 10:29:08.777,100,5368,544.74
2026/05/10 10:29:09.814,100,5368,556.89
2026/05/10 10:29:10.846,100,5368,542.85
2026/05/10 10:29:11.879,100,5368,554.64
2026/05/10 10:29:12.910,90,5368,556.07
2026/05/10 10:29:13.943,89,5368,548.69
2026/05/10 10:29:14.973,100,5368,552.21
2026/05/10 10:29:16.004,100,5368,552.73
2026/05/10 10:29:17.036,100,5368,557.05
2026/05/10 10:29:18.064,100,5368,547.69
2026/05/10 10:29:19.094,100,5368,555.52
2026/05/10 10:29:20.127,91,5368,552.17
2026/05/10 10:29:21.158,93,5368,545.93
2026/05/10 10:29:22.190,95,5368,338.23
2026/05/10 10:29:23.220,95,5368,258.86
2026/05/10 10:29:24.252,96,5368,257.43
2026/05/10 10:29:25.284,96,5368,256.92
2026/05/10 10:29:26.319,95,5368,255.63
2026/05/10 10:29:27.352,95,5368,256.19
2026/05/10 10:29:28.387,95,5368,255.49
2026/05/10 10:29:29.420,94,5368,256.11
2026/05/10 10:29:30.452,96,5368,255.77
2026/05/10 10:29:31.487,86,5368,544.88
2026/05/10 10:29:32.522,91,5368,544.82
2026/05/10 10:29:33.555,86,5368,549.73
2026/05/10 10:29:34.586,100,5368,542.57
2026/05/10 10:29:35.615,100,5368,550.93
2026/05/10 10:29:36.647,100,5368,557.35
2026/05/10 10:29:37.679,100,5368,540.51
2026/05/10 10:29:38.710,100,5368,546.11
2026/05/10 10:29:39.739,93,5368,559.83
2026/05/10 10:29:40.769,100,5368,548.96
2026/05/10 10:29:41.800,94,5368,562.24
2026/05/10 10:29:42.831,92,5368,545.22
2026/05/10 10:29:43.861,100,5368,558.30
2026/05/10 10:29:44.892,100,5368,550.18
2026/05/10 10:29:45.927,100,5368,550.77
2026/05/10 10:29:46.959,100,5368,550.17
2026/05/10 10:29:47.993,100,5368,546.60
2026/05/10 10:29:49.026,94,5368,558.09
2026/05/10 10:29:50.060,92,5368,543.57
2026/05/10 10:29:51.091,100,5368,558.40
2026/05/10 10:29:52.124,100,5368,552.45
2026/05/10 10:29:53.156,100,5368,554.51
2026/05/10 10:29:54.189,100,5368,547.84
2026/05/10 10:29:55.220,100,5368,558.79
2026/05/10 10:29:56.253,100,5368,560.17
2026/05/10 10:29:57.286,100,5368,550.17
2026/05/10 10:29:58.320,100,5368,555.91
2026/05/10 10:29:59.352,92,5368,542.61
2026/05/10 10:30:00.385,94,5368,557.70
2026/05/10 10:30:01.416,100,5368,559.99
2026/05/10 10:30:02.447,100,5368,553.96
2026/05/10 10:30:03.478,100,5368,561.99
2026/05/10 10:30:04.513,100,5368,551.06
2026/05/10 10:30:05.547,94,5368,553.73
2026/05/10 10:30:06.582,91,5368,553.79
2026/05/10 10:30:07.616,94,5368,552.51
2026/05/10 10:30:08.647,100,5368,552.16
2026/05/10 10:30:09.680,100,5368,541.38
2026/05/10 10:30:10.713,100,5368,551.09
2026/05/10 10:30:11.746,97,5368,556.39
2026/05/10 10:30:12.778,100,5368,548.64
2026/05/10 10:30:13.811,96,5368,507.72
2026/05/10 10:30:14.842,97,5368,260.93
2026/05/10 10:30:15.872,95,5368,261.50
2026/05/10 10:30:16.902,97,5368,260.59
2026/05/10 10:30:17.933,97,5368,259.87
2026/05/10 10:30:18.964,97,5368,259.70
2026/05/10 10:30:19.996,96,5368,258.56
2026/05/10 10:30:21.030,93,5368,256.18
2026/05/10 10:30:22.060,96,5368,256.03
2026/05/10 10:30:23.092,92,5368,255.45
2026/05/10 10:30:24.125,85,5368,543.74
2026/05/10 10:30:25.160,91,5368,540.88
2026/05/10 10:30:26.197,100,5368,553.90
2026/05/10 10:30:27.231,100,5368,558.71
2026/05/10 10:30:28.261,100,5368,550.34
2026/05/10 10:30:29.291,100,5368,548.96
2026/05/10 10:30:30.321,100,5368,561.47
2026/05/10 10:30:31.357,100,5368,548.39
2026/05/10 10:30:32.389,100,5368,542.30
2026/05/10 10:30:33.424,94,5368,543.61
2026/05/10 10:30:34.455,92,5368,553.92
2026/05/10 10:30:35.485,100,5368,557.74
2026/05/10 10:30:36.516,100,5368,551.37
2026/05/10 10:30:37.548,100,5368,560.85
2026/05/10 10:30:38.580,100,5368,548.73
2026/05/10 10:30:39.610,91,5368,553.07
2026/05/10 10:30:40.643,87,5368,547.61
2026/05/10 10:30:41.676,100,5368,558.15
2026/05/10 10:30:42.707,100,5368,544.06
2026/05/10 10:30:43.736,100,5368,543.83
2026/05/10 10:30:44.766,89,5368,551.43
2026/05/10 10:30:45.796,100,5368,553.76
2026/05/10 10:30:46.826,100,5368,557.30
2026/05/10 10:30:47.857,100,5368,546.13
2026/05/10 10:30:48.891,100,5368,554.78
2026/05/10 10:30:49.921,100,5368,545.15
2026/05/10 10:30:50.954,100,5368,555.88
2026/05/10 10:30:51.986,100,5368,411.42
2026/05/10 10:30:53.018,85,5389,547.86
2026/05/10 10:30:54.052,90,5389,557.09
2026/05/10 10:30:55.083,91,5387,568.24
2026/05/10 10:30:56.117,93,5387,561.20
2026/05/10 10:30:57.151,100,5387,559.34
2026/05/10 10:30:58.181,100,5366,569.68
2026/05/10 10:30:59.212,100,5366,552.67
2026/05/10 10:31:00.245,100,5366,551.52
2026/05/10 10:31:01.276,100,5366,554.99
2026/05/10 10:31:02.307,100,6286,563.54
2026/05/10 10:31:03.338,100,6280,545.36
2026/05/10 10:31:04.371,100,6301,551.17
2026/05/10 10:31:05.403,100,6300,551.81
2026/05/10 10:31:06.433,93,6293,554.03
2026/05/10 10:31:07.465,0,5626,248.27
2026/05/10 10:31:08.500,0,5626,105.79
2026/05/10 10:31:09.535,0,5624,82.44
2026/05/10 10:31:10.571,14,5250,85.74
2026/05/10 10:31:11.609,1,5213,82.77
2026/05/10 10:31:12.741,1,5212,44.74
2026/05/10 10:31:13.787,1,5215,40.06
2026/05/10 10:31:14.830,9,5158,37.73
2026/05/10 10:31:15.890,1,5073,36.60
2026/05/10 10:31:16.941,1,5072,34.97
2026/05/10 10:31:17.990,1,5072,35.34
2026/05/10 10:31:19.039,5,5082,43.46
2026/05/10 10:31:20.108,1,5094,44.81
2026/05/10 10:31:21.160,1,5093,37.89
2026/05/10 10:31:22.205,66,6223,51.64
2026/05/10 10:31:23.238,11,6218,106.33
2026/05/10 10:31:24.269,5,6141,75.21
2026/05/10 10:31:25.299,0,6139,53.81
2026/05/10 10:31:26.332,0,6139,36.66
