stride_idx,level,beta_pre,beta_post,delta_beta,beta_max,ess_at_dbeta_chosen,n_smc,theta_dim,chees_L_chosen,chees_score_best,chees_L_candidates,chees_scores,eps_step_size,n_mcmc_moves,total_accepts,accept_frac,log_density_pre_mean,log_density_post_mean,delta_log_density,esjd_total,esjd_per_eps_L,wall_seconds_level
64,4,0.5609562397880337,0.7648438555279788,0.20388761573994518,1.019438078699726,931.7230303793325,1024,12,16,24.804149368234498,16;32;64;128;256;512,24.804149368234498;6.42510467020544;5.765746695963057;0.8552322430514372;0.9284466171182483;0.21523308020372323,0.2,8,7764,0.94775390625,82.70539546315558,83.3468209564453,0.6414254932897165,43.31287231363361,13.535272598010502,4.851634979248047
64,5,0.7648438555279788,0.968731471267924,0.20388761573994518,1.019438078699726,965.5316299081815,1024,12,16,25.606734173798166,16;32;64;128;256;512,25.606734173798166;11.778922630357009;7.404485609496946;1.0851013672575582;1.1966698042314279;0.2736930690750044,0.2,8,7601,0.9278564453125,83.3468209564453,83.693251451361,0.346430494915694,40.98967470838775,12.809273346371173,4.883033990859985
64,6,0.968731471267924,1.019438078699726,0.05070660743180189,1.019438078699726,1020.1304436171404,1024,12,16,16.250469571037627,16;32;64;128;256;512,16.250469571037627;7.147424043902882;3.820621271717488;0.7537892469036048;0.6711230455763513;0.044338563593130244,0.2,8,7534,0.919677734375,83.693251451361,83.7574019691674,0.06415051780641079,40.25095113388889,12.578422229340278,4.87682580947876
66,1,0.0,0.15975871545697773,0.15975871545697773,1.0247834299573477,512.0000000329346,1024,12,16,28.841186344343132,16;32;64;128;256;512,28.841186344343132;14.482933972051319;7.652515505407852;2.0834741157595813;1.867382764306508;0.31764888545710834,0.2,8,8108,0.98974609375,72.63072706805542,79.21078102162573,6.580053953570314,49.07627250156752,15.33633515673985,5.038887977600098
66,2,0.15975871545697773,0.3647154014484473,0.20495668599146954,1.0247834299573477,714.4510250999743,1024,12,16,22.434570715519683,16;32;64;128;256;512,22.434570715519683;7.636386963008635;3.477493981406216;1.8627914044042466;1.3390254036848426;0.1344760850687462,0.2,8,8012,0.97802734375,79.21078102162573,82.25013631145703,3.039355289831292,45.20868213876253,14.127713168363291,4.76046085357666
66,3,0.3647154014484473,0.5696720874399168,0.20495668599146954,1.0247834299573477,878.4300910026354,1024,12,16,24.136866362146336,16;32;64;128;256;512,24.136866362146336;11.993145077072214;7.066530558683804;1.4986915110364933;1.2965026176553573;0.2530548829727024,0.2,8,7850,0.958251953125,82.25013631145703,83.24777585768607,0.9976395462290384,43.580675354103086,13.618961048157214,4.808145046234131
66,4,0.5696720874399168,0.7746287734313864,0.20495668599146954,1.0247834299573477,934.1622564056366,1024,12,16,23.338802636794156,16;32;64;128;256;512,23.338802636794156;8.879111021186027;6.0239476729961146;1.8020067308443501;0.9564305068403608;0.12896362874017583,0.2,8,7708,0.94091796875,83.24777585768607,83.88588573911693,0.6381098814308643,42.018190223147975,13.130684444733742,5.101337909698486
66,5,0.7746287734313864,0.9795854594228559,0.20495668599146954,1.0247834299573477,959.3839234745421,1024,12,16,20.739889253293708,16;32;64;128;256;512,20.739889253293708;7.261228206196374;3.3503669389596626;1.0356706617275688;0.8475223403587435;0.0874352855734409,0.2,8,7558,0.922607421875,83.88588573911693,84.22514400596265,0.339258266845718,39.95796922028661,12.486865381339564,4.742680072784424
66,6,0.9795854594228559,1.0247834299573477,0.045197970534491816,1.0247834299573477,1021.1387619137574,1024,12,16,17.262036348063276,16;32;64;128;256;512,17.262036348063276;4.8507589442558485;4.6646920336802715;1.3856313517064505;0.4096947394605029;0.08741700150058804,0.2,8,7500,0.91552734375,84.22514400596265,84.30321584420744,0.0780718382447958,40.158609382540014,12.549565432043753,4.990293979644775
68,1,0.0,0.1609889044157855,0.1609889044157855,1.0050906477119057,512.0000003224363,1024,12,16,22.358452371508907,16;32;64;128;256;512,22.358452371508907;10.485130812796655;7.223997660146824;2.4685902644623274;1.6705359775677098;0.24210046552966522,0.2,8,8113,0.9903564453125,73.40831250854535,80.1217073428561,6.713394834310748,48.95495273203319,15.298422728760372,4.864829063415527
68,2,0.1609889044157855,0.3620070339581667,0.20101812954238119,1.0050906477119057,711.6598345351209,1024,12,16,21.568771021666326,16;32;64;128;256;512,21.568771021666326;8.490395373871266;5.245835618402929;1.59022374048809;1.1177676754835402;0.164765151903394,0.2,8,8004,0.97705078125,80.1217073428561,83.29983881616499,3.178131473308895,44.84145087368114,14.012953398025356,4.8018999099731445
68,3,0.3620070339581667,0.5630251635005479,0.20101812954238119,1.0050906477119057,886.1092351983948,1024,12,16,18.445296095640344,16;32;64;128;256;512,18.445296095640344;7.91061043268327;4.6977543407062194;1.1988043683278946;0.8948808261378758;0.12291872306806355,0.2,8,7799,0.9520263671875,83.29983881616499,84.1835607914254,0.8837219752604142,43.55988184366882,13.612463076146506,4.713817834854126
68,4,0.5630251635005479,0.7640432930429291,0.20101812954238119,1.0050906477119057,936.80537966363,1024,12,16,13.670882601440779,16;32;64;128;256;512,13.670882601440779;6.379372085604151;2.598725878044029;1.5401891900955236;0.702524059791296;0.13510746151123362,0.2,8,7662,0.935302734375,84.1835607914254,84.7653601381462,0.5817993467207998,42.220923313162956,13.194038535363424,4.712582111358643
68,5,0.7640432930429291,0.9650614225853102,0.20101812954238119,1.0050906477119057,964.4963789468458,1024,12,16,11.559709759716187,16;32;64;128;256;512,11.559709759716187;5.116486011451545;3.455790473796441;1.2416150401042807;0.10357878915175743;0.10305368187126043,0.2,8,7513,0.9171142578125,84.7653601381462,85.10168168193195,0.3363215437857434,40.959464888423966,12.799832777632489,4.713760137557983
68,6,0.9650614225853102,1.0050906477119057,0.04002922512659546,1.0050906477119057,1021.672765266185,1024,12,16,16.623399764268346,16;32;64;128;256;512,16.623399764268346;8.447257776315825;3.579923855932776;0.9143787345121382;0.7311861663810099;0.11148070627620842,0.2,8,7500,0.91552734375,85.10168168193195,85.22975995973684,0.12807827780488878,40.76715222305247,12.739735069703896,4.95757794380188
70,1,0.0,0.15665553740802834,0.15665553740802834,1.0975725273598247,512.0000000141804,1024,12,16,24.20961835507913,16;32;64;128;256;512,24.20961835507913;10.222412360385892;5.678133664354308;1.444569197783659;1.5853120006437784;0.21505853181461257,0.2,8,8109,0.9898681640625,74.53189635538729,80.96081528591458,6.4289189305272885,51.75654448412711,16.17392015128972,4.973863840103149
70,2,0.15665553740802834,0.3761700428799933,0.21951450547196494,1.0975725273598247,676.5889140409407,1024,12,16,25.199544870754117,16;32;64;128;256;512,25.199544870754117;9.391896228433255;5.156480211665844;1.7606477093049857;0.7191575442490281;0.26326889270459103,0.2,8,7993,0.9757080078125,80.96081528591458,84.2664917029906,3.305676417076029,46.16538910053218,14.426684093916306,4.783862829208374
70,3,0.3761700428799933,0.5956845483519582,0.21951450547196488,1.0975725273598247,856.6014011469155,1024,12,16,26.356600074170306,16;32;64;128;256;512,26.356600074170306;7.2375450070733205;6.420225021040262;2.221223285170682;1.2500803005081118;0.20803413099954926,0.2,8,7797,0.9517822265625,84.2664917029906,85.3900358399842,1.123544136993587,42.84840095571845,13.390125298662015,4.766899108886719
70,4,0.5956845483519582,0.8151990538239231,0.21951450547196494,1.0975725273598247,923.2297065472683,1024,12,16,20.512420012090548,16;32;64;128;256;512,20.512420012090548;4.817739456504075;4.585589198161403;1.3895423542983523;1.2991920664378045;0.09823681671356357,0.2,8,7621,0.9302978515625,85.3900358399842,85.79019820212852,0.40016236214432865,41.76516250660252,13.051613283313287,4.7267889976501465
70,5,0.8151990538239231,1.034713559295888,0.21951450547196494,1.0975725273598247,949.550833417035,1024,12,16,24.783293938971386,16;32;64;128;256;512,24.783293938971386;4.584566660767582;4.55797540454607;0.484399977912719;0.09291975980307594;0.08100869081276628,0.2,8,7414,0.905029296875,85.79019820212852,86.27791442803573,0.48771622590720654,39.75651167204957,12.42390989751549,5.141002893447876
70,6,1.034713559295888,1.0975725273598247,0.06285896806393665,1.0975725273598247,1018.7110491046403,1024,12,16,20.59651884273829,16;32;64;128;256;512,20.59651884273829;4.032397048826245;4.335972505968973;0.8418805494633889;0.687499942961227;0.1777162300354424,0.2,8,7386,0.901611328125,86.27791442803573,86.29404333699495,0.01612890895921737,39.357195812386266,12.299123691370708,4.89424991607666
72,1,0.0,0.15678057764506687,0.15678057764506687,1.0627239526479773,512.0000003824703,1024,12,16,22.728824913443336,16;32;64;128;256;512,22.728824913443336;12.68693845018619;5.544708923495786;1.646177095469567;1.2098790417502332;0.2753040743046175,0.2,8,8108,0.98974609375,75.13741857226705,82.11701579409419,6.9795972218271345,51.82416421930261,16.195051318532066,5.006850004196167
72,2,0.15678057764506687,0.3693253681746623,0.21254479052959546,1.0627239526479773,703.3682049009911,1024,12,16,19.468298448795895,16;32;64;128;256;512,19.468298448795895;9.614703735654981;4.55966709094489;1.5371465111164198;1.14100781175022;0.21809135626665369,0.2,8,7953,0.9708251953125,82.11701579409419,85.19643020979129,3.0794144156971015,47.608108394053886,14.87753387314184,5.0510499477386475
72,3,0.3693253681746623,0.5818701587042578,0.21254479052959552,1.0627239526479773,870.9523872422195,1024,12,16,14.580959313824563,16;32;64;128;256;512,14.580959313824563;6.627310406711486;4.214189548716891;1.479525739168453;0.9659285099879885;0.092900268303444,0.2,8,7772,0.94873046875,85.19643020979129,86.14102443063166,0.9445942208403721,43.94024340236025,13.731326063237578,4.965190172195435
72,4,0.5818701587042578,0.7944149492338533,0.2125447905295954,1.0627239526479773,927.4662037819326,1024,12,16,22.99205304970848,16;32;64;128;256;512,22.99205304970848;8.4675344125026;4.914272301569347;1.607007597604801;1.1818901391748082;0.14721099168486,0.2,8,7624,0.9306640625,86.14102443063166,86.77845213899855,0.6374277083668858,41.722181464769506,13.03818170774047,4.785882949829102
72,5,0.7944149492338533,1.0069597397634487,0.2125447905295954,1.0627239526479773,957.6622514258564,1024,12,16,22.160071269163232,16;32;64;128;256;512,22.160071269163232;7.389294057367086;5.463717739046281;1.4429531908964837;0.8731426805776236;0.051371096372959155,0.2,8,7422,0.906005859375,86.77845213899855,87.08679757709615,0.3083454380976036,40.97540271987367,12.804813349960522,5.097460031509399
72,6,1.0069597397634487,1.0627239526479773,0.0557642128845286,1.0627239526479773,1019.5603593604585,1024,12,16,19.142256288197228,16;32;64;128;256;512,19.142256288197228;8.58127443433113;3.4965852017027848;0.7080808288595708;0.14675694039321321;0.138232181130268,0.2,8,7341,0.8961181640625,87.08679757709615,87.21454870188609,0.12775112478993833,41.00139715768612,12.812936611776912,5.030489206314087
74,1,0.0,0.16038623511159772,0.16038623511159772,0.9737976457354828,512.0000004361214,1024,12,16,25.786454651186194,16;32;64;128;256;512,25.786454651186194;14.082523391282162;7.523514921607101;1.6824073157534503;1.6293305732962045;0.265724941275866,0.2,8,8108,0.98974609375,76.32552430703072,83.21449236647459,6.888968059443869,50.272521334925365,15.710162917164176,4.99817419052124
74,2,0.16038623511159772,0.35514576425869426,0.19475952914709654,0.9737976457354828,737.1869358370147,1024,12,16,16.19156554356073,16;32;64;128;256;512,16.19156554356073;7.795622036380705;4.4262849570812035;1.0105272108565984;1.053773216589528;0.1918832421412155,0.2,8,8011,0.9779052734375,83.21449236647459,85.92491366306785,2.7104212965932675,46.184279015145016,14.432587192232816,4.823096036911011
74,3,0.35514576425869426,0.5499052934057909,0.1947595291470966,0.9737976457354828,884.2125836289819,1024,12,16,19.234869607936716,16;32;64;128;256;512,19.234869607936716;7.047535182361651;5.092208301585;1.4616024313059235;0.9454224075254148;0.16543261658616962,0.2,8,7820,0.95458984375,85.92491366306785,86.99524336936884,1.0703297063009813,43.84607681922744,13.701899006008574,5.089617013931274
74,4,0.5499052934057909,0.7446648225528875,0.1947595291470966,0.9737976457354828,934.6810577211272,1024,12,16,20.591443596807782,16;32;64;128;256;512,20.591443596807782;9.402627831209003;5.6864256116781595;0.9637950322921052;0.8636968022776021;0.1788741675771236,0.2,8,7685,0.9381103515625,86.99524336936884,87.65404172462877,0.6587983552599326,42.12979763992844,13.165561762477637,5.0099101066589355
74,5,0.7446648225528875,0.9394243516999841,0.1947595291470966,0.9737976457354828,964.1946433590089,1024,12,16,16.189557949083483,16;32;64;128;256;512,16.189557949083483;4.804383411228842;3.351377991841194;0.8663165173687185;0.7832604614755811;0.10581818448178508,0.2,8,7541,0.9205322265625,87.65404172462877,87.86106980207842,0.20702807744964957,39.50577141579459,12.34555356743581,5.016119003295898
74,6,0.9394243516999841,0.9737976457354828,0.034373294035498714,0.9737976457354828,1021.9200374633795,1024,12,16,17.951608358052702,16;32;64;128;256;512,17.951608358052702;6.2347825058230075;3.454073194599625;1.0443235632095988;1.1505309828824175;0.16518764997509158,0.2,8,7451,0.9095458984375,87.86106980207842,87.97137563023716,0.11030582815874368,39.96800032921895,12.490000102880922,5.009282112121582
76,1,0.0,0.1582480077226867,0.1582480077226867,1.1569580855418709,512.000000259759,1024,12,16,27.429588472364912,16;32;64;128;256;512,27.429588472364912;10.660784116755462;7.890359831844998;2.4567955925036062;1.5845319313070494;0.1997948373898492,0.2,8,8112,0.990234375,76.52449035155587,83.53445240523433,7.009962053678464,50.67321725303097,15.835380391572178,4.815340995788574
76,2,0.1582480077226867,0.3896396248310609,0.2313916171083742,1.1569580855418709,667.8481755500432,1024,12,16,23.30535923313871,16;32;64;128;256;512,23.30535923313871;7.787750795401071;5.474228649116926;1.5149629558825988;1.425867089592638;0.08078214390533106,0.2,8,7971,0.9730224609375,83.53445240523433,86.64193072845228,3.107478323217947,46.82055049067379,14.631422028335558,4.856158971786499
76,3,0.3896396248310609,0.621031241939435,0.23139161710837414,1.1569580855418709,851.93609451715,1024,12,16,16.94392655167879,16;32;64;128;256;512,16.94392655167879;8.94935790661898;4.897565447784753;1.3309728169070982;0.7710957789526535;0.14398203791706135,0.2,8,7809,0.9532470703125,86.64193072845228,87.78558766772039,1.1436569392681122,43.73128189579973,13.666025592437416,5.071475982666016
76,4,0.621031241939435,0.8524228590478092,0.2313916171083742,1.1569580855418709,925.5195973343547,1024,12,16,22.072854248530913,16;32;64;128;256;512,22.072854248530913;7.794480854571438;4.304647807905844;1.725331874269469;1.0363182198564518;0.15191867324396613,0.2,8,7602,0.927978515625,87.78558766772039,88.30485862586647,0.5192709581460804,41.84571831236835,13.076786972615109,4.991173982620239
76,5,0.8524228590478092,1.0838144761561834,0.2313916171083742,1.1569580855418709,953.4017593888702,1024,12,16,15.623356739457472,16;32;64;128;256;512,15.623356739457472;7.732413070109647;2.433192604586595;0.6361786871444192;0.6213653835122527;0.025968544899899564,0.2,8,7403,0.9036865234375,88.30485862586647,88.66558292484842,0.3607242989819497,40.22144265940024,12.569200831062574,4.756053924560547
76,6,1.0838144761561834,1.1569580855418709,0.07314360938568742,1.1569580855418709,1017.5221058794623,1024,12,16,21.402906319468052,16;32;64;128;256;512,21.402906319468052;7.706148649144125;3.074152029760777;0.8449847865542112;0.5166770475147205;0.12738567503768922,0.2,8,7306,0.891845703125,88.66558292484842,88.80266772652976,0.13708480168133974,39.076340450906436,12.21135639090826,5.525254011154175
78,1,0.0,0.17137039728023742,0.17137039728023742,1.0427638095581822,512.0000000897439,1024,12,16,22.855555433041186,16;32;64;128;256;512,22.855555433041186;7.683509377150039;5.234697333540585;1.9052740033216302;1.167155406729845;0.20302079150948366,0.2,8,8097,0.9884033203125,78.38674105709651,84.8642900926061,6.477549035509583,49.04246069850885,15.325768968284015,4.899812936782837
78,2,0.17137039728023742,0.37992315919187386,0.20855276191163644,1.0427638095581822,723.9931061916936,1024,12,16,20.16096101793467,16;32;64;128;256;512,20.16096101793467;10.407581937489244;7.0163766740631095;1.82527787997739;1.8112175645873063;0.2882035777083179,0.2,8,7955,0.9710693359375,84.8642900926061,87.64174000010826,2.7774499075021595,45.5550999842057,14.23596874506428,5.0238001346588135
78,3,0.37992315919187386,0.5884759211035103,0.20855276191163646,1.0427638095581822,876.8106406822197,1024,12,16,20.426731694844147,16;32;64;128;256;512,20.426731694844147;8.140998701603216;3.801335910270869;1.6160357066678455;1.1192343050851787;0.18117455561210946,0.2,8,7778,0.949462890625,87.64174000010826,88.61540240922477,0.973662409116514,43.796175810270455,13.686304940709517,4.753540992736816
