timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 02:40:20.002,67,6019,322.12
2026/05/09 02:40:21.034,58,6019,262.25
2026/05/09 02:40:22.067,87,6019,214.86
2026/05/09 02:40:23.099,65,6019,292.88
2026/05/09 02:40:24.131,59,6019,434.42
2026/05/09 02:40:25.164,65,6019,439.86
2026/05/09 02:40:26.195,61,6019,442.34
2026/05/09 02:40:27.227,56,6019,439.82
2026/05/09 02:40:28.260,55,6019,436.73
2026/05/09 02:40:29.292,51,6019,437.74
2026/05/09 02:40:30.325,50,6019,435.54
2026/05/09 02:40:31.357,50,6019,435.50
2026/05/09 02:40:32.389,61,6019,439.71
2026/05/09 02:40:33.421,57,6019,439.78
2026/05/09 02:40:34.452,80,6019,379.81
2026/05/09 02:40:35.483,54,6019,230.88
2026/05/09 02:40:36.514,58,6019,435.47
2026/05/09 02:40:37.547,50,6019,434.01
2026/05/09 02:40:38.581,54,6019,432.39
2026/05/09 02:40:39.613,58,6019,432.24
2026/05/09 02:40:40.646,63,6019,431.81
2026/05/09 02:40:41.678,55,6019,430.14
2026/05/09 02:40:42.710,50,6019,431.07
2026/05/09 02:40:43.742,53,6019,434.94
2026/05/09 02:40:44.775,56,6019,435.31
2026/05/09 02:40:45.806,62,6019,435.38
2026/05/09 02:40:46.839,63,6019,438.89
2026/05/09 02:40:47.870,88,6019,347.45
2026/05/09 02:40:48.902,50,6019,379.40
2026/05/09 02:40:49.935,56,6019,434.43
2026/05/09 02:40:50.967,62,6019,431.85
2026/05/09 02:40:51.999,59,6019,431.96
2026/05/09 02:40:53.031,56,6019,430.90
2026/05/09 02:40:54.063,50,6019,431.13
2026/05/09 02:40:55.095,53,6019,434.84
2026/05/09 02:40:56.126,58,6019,435.91
2026/05/09 02:40:57.157,60,6019,433.17
2026/05/09 02:40:58.189,62,6019,429.92
2026/05/09 02:40:59.222,51,6019,430.81
2026/05/09 02:41:00.254,58,6019,430.30
2026/05/09 02:41:01.285,87,6019,185.17
2026/05/09 02:41:02.316,57,6019,400.39
2026/05/09 02:41:03.349,50,6019,434.15
2026/05/09 02:41:04.381,62,6019,433.82
2026/05/09 02:41:05.413,50,6019,431.44
2026/05/09 02:41:06.445,56,6019,432.14
2026/05/09 02:41:07.477,59,6019,428.35
2026/05/09 02:41:08.509,58,6019,427.92
2026/05/09 02:41:09.541,50,6019,431.17
2026/05/09 02:41:10.573,62,6019,429.07
2026/05/09 02:41:11.605,58,6019,430.43
2026/05/09 02:41:12.638,54,6019,431.00
2026/05/09 02:41:13.671,36,6019,294.26
2026/05/09 02:41:14.702,73,6019,146.61
2026/05/09 02:41:15.734,70,6019,473.77
2026/05/09 02:41:16.767,75,6019,521.13
2026/05/09 02:41:17.801,74,6019,522.37
2026/05/09 02:41:18.834,72,6019,519.64
2026/05/09 02:41:19.867,70,6019,518.47
2026/05/09 02:41:20.901,70,6019,518.66
2026/05/09 02:41:21.932,70,6019,517.95
2026/05/09 02:41:22.965,73,6019,521.21
2026/05/09 02:41:23.997,70,6019,515.57
2026/05/09 02:41:25.029,68,6019,196.43
2026/05/09 02:41:26.061,74,6019,483.10
2026/05/09 02:41:27.093,72,6019,526.12
2026/05/09 02:41:28.125,73,6019,524.29
2026/05/09 02:41:29.156,73,6019,525.85
2026/05/09 02:41:30.188,73,6019,527.49
2026/05/09 02:41:31.221,71,6019,524.42
2026/05/09 02:41:32.253,72,6019,523.21
2026/05/09 02:41:33.286,75,6019,525.12
2026/05/09 02:41:34.317,71,6019,520.56
2026/05/09 02:41:35.350,62,6019,398.77
2026/05/09 02:41:36.383,67,6019,272.30
2026/05/09 02:41:37.418,86,6019,188.70
2026/05/09 02:41:38.449,71,6019,393.75
2026/05/09 02:41:39.482,74,6019,527.26
2026/05/09 02:41:40.515,72,6019,521.94
2026/05/09 02:41:41.548,71,6019,520.71
2026/05/09 02:41:42.581,70,6019,521.87
2026/05/09 02:41:43.614,71,6019,521.49
2026/05/09 02:41:44.648,70,6019,524.25
2026/05/09 02:41:45.681,75,6019,524.40
2026/05/09 02:41:46.714,74,6019,522.89
2026/05/09 02:41:47.747,69,6019,428.88
2026/05/09 02:41:48.778,60,6019,213.51
2026/05/09 02:41:49.810,59,6019,479.48
2026/05/09 02:41:50.844,71,6019,475.39
2026/05/09 02:41:51.877,57,6019,472.08
2026/05/09 02:41:52.911,63,6019,470.26
2026/05/09 02:41:53.944,60,6019,477.32
2026/05/09 02:41:54.976,71,6019,477.47
2026/05/09 02:41:56.008,58,6019,470.76
2026/05/09 02:41:57.041,72,6019,476.22
2026/05/09 02:41:58.073,59,6019,471.67
2026/05/09 02:41:59.107,69,6019,467.34
2026/05/09 02:42:00.139,74,6019,168.96
2026/05/09 02:42:01.171,71,6019,491.75
2026/05/09 02:42:02.204,72,6019,522.62
2026/05/09 02:42:03.236,74,6019,531.15
2026/05/09 02:42:04.267,72,6019,527.79
2026/05/09 02:42:05.301,75,6019,530.90
2026/05/09 02:42:06.333,75,6019,533.48
2026/05/09 02:42:07.364,74,6019,534.41
2026/05/09 02:42:08.395,75,6019,535.43
2026/05/09 02:42:09.426,73,6019,484.59
2026/05/09 02:42:10.458,69,6019,184.75
2026/05/09 02:42:11.489,66,6019,460.98
2026/05/09 02:42:12.522,71,6019,462.89
2026/05/09 02:42:13.555,60,6019,470.76
2026/05/09 02:42:14.588,60,6019,470.24
2026/05/09 02:42:15.621,78,6019,329.57
2026/05/09 02:42:16.654,66,6019,517.00
2026/05/09 02:42:17.688,69,6019,469.45
2026/05/09 02:42:18.721,60,6019,456.73
2026/05/09 02:42:19.752,55,6019,451.89
2026/05/09 02:42:20.782,63,6019,454.87
2026/05/09 02:42:21.814,55,6019,459.22
2026/05/09 02:42:22.846,87,6019,228.21
2026/05/09 02:42:23.878,55,6019,351.39
2026/05/09 02:42:24.910,56,6019,431.96
2026/05/09 02:42:25.943,50,6019,432.16
2026/05/09 02:42:26.975,53,6019,435.86
2026/05/09 02:42:28.010,58,6019,441.97
2026/05/09 02:42:29.044,54,6019,430.86
2026/05/09 02:42:30.076,50,6019,435.60
2026/05/09 02:42:31.109,57,6019,435.89
2026/05/09 02:42:32.141,63,6019,435.81
2026/05/09 02:42:33.173,59,6019,427.11
2026/05/09 02:42:34.206,50,6019,431.83
2026/05/09 02:42:35.238,71,6019,342.93
2026/05/09 02:42:36.270,57,6019,251.63
2026/05/09 02:42:37.303,50,6019,430.88
2026/05/09 02:42:38.336,60,6019,432.19
2026/05/09 02:42:39.368,58,6019,424.81
2026/05/09 02:42:40.401,63,6019,427.96
2026/05/09 02:42:41.433,51,6019,430.88
2026/05/09 02:42:42.466,63,6019,428.55
2026/05/09 02:42:43.500,52,6019,427.51
2026/05/09 02:42:44.531,51,6019,431.00
2026/05/09 02:42:45.564,58,6019,429.80
2026/05/09 02:42:46.597,61,6019,430.29
2026/05/09 02:42:47.629,50,6019,431.20
2026/05/09 02:42:48.664,66,6019,297.77
2026/05/09 02:42:49.698,67,6019,269.30
2026/05/09 02:42:50.731,87,6019,212.01
2026/05/09 02:42:51.764,63,6019,362.67
2026/05/09 02:42:52.796,53,6019,425.11
2026/05/09 02:42:53.829,57,6019,434.17
2026/05/09 02:42:54.862,61,6019,425.05
2026/05/09 02:42:55.895,57,6019,423.70
2026/05/09 02:42:56.928,51,6019,430.41
2026/05/09 02:42:57.959,63,6019,424.87
2026/05/09 02:42:58.992,50,6019,429.90
2026/05/09 02:43:00.026,62,6019,425.41
2026/05/09 02:43:01.060,52,6019,426.54
2026/05/09 02:43:02.092,62,6019,425.89
2026/05/09 02:43:03.126,71,6019,379.78
2026/05/09 02:43:04.157,67,6019,183.67
2026/05/09 02:43:05.189,58,6019,419.15
2026/05/09 02:43:06.222,50,6019,430.48
2026/05/09 02:43:07.254,58,6019,426.51
2026/05/09 02:43:08.285,53,6019,428.08
2026/05/09 02:43:09.317,52,6019,434.39
2026/05/09 02:43:10.347,61,6019,425.95
2026/05/09 02:43:11.379,54,6019,429.17
2026/05/09 02:43:12.411,61,6019,429.13
2026/05/09 02:43:13.444,57,6019,422.90
2026/05/09 02:43:14.476,54,6019,430.52
2026/05/09 02:43:15.508,59,6019,423.97
2026/05/09 02:43:16.541,70,6019,303.90
2026/05/09 02:43:17.573,65,6019,297.05
2026/05/09 02:43:18.605,67,6019,455.60
2026/05/09 02:43:19.636,54,6019,457.22
2026/05/09 02:43:20.668,64,6019,458.76
2026/05/09 02:43:21.700,56,6019,454.39
2026/05/09 02:43:22.732,67,6019,462.14
2026/05/09 02:43:23.764,59,6019,458.86
2026/05/09 02:43:24.795,67,6019,457.41
2026/05/09 02:43:25.826,55,6019,450.27
2026/05/09 02:43:26.859,0,6019,368.28
2026/05/09 02:43:27.892,72,6019,522.06
2026/05/09 02:43:28.924,71,6019,283.31
2026/05/09 02:43:29.956,73,6019,340.46
2026/05/09 02:43:30.988,65,6019,460.37
2026/05/09 02:43:32.020,71,6019,468.86
2026/05/09 02:43:33.051,58,6019,470.59
2026/05/09 02:43:34.084,59,6019,479.23
2026/05/09 02:43:35.116,61,6019,468.86
2026/05/09 02:43:36.148,64,6019,471.83
2026/05/09 02:43:37.178,67,6019,471.40
2026/05/09 02:43:38.209,59,6019,472.22
2026/05/09 02:43:39.240,61,6019,479.31
2026/05/09 02:43:40.271,69,6019,473.22
2026/05/09 02:43:41.302,73,6019,220.80
2026/05/09 02:43:42.334,66,6019,405.26
2026/05/09 02:43:43.366,64,6019,464.62
2026/05/09 02:43:44.398,69,6019,459.42
2026/05/09 02:43:45.430,53,6019,457.92
2026/05/09 02:43:46.462,70,6019,459.28
2026/05/09 02:43:47.493,54,6019,456.73
2026/05/09 02:43:48.526,65,6019,456.18
2026/05/09 02:43:49.558,56,6019,458.81
2026/05/09 02:43:50.590,69,6019,458.54
2026/05/09 02:43:51.623,53,6019,459.18
2026/05/09 02:43:52.655,69,6019,392.95
2026/05/09 02:43:53.687,54,6019,199.08
2026/05/09 02:43:54.719,63,6019,464.11
2026/05/09 02:43:55.750,67,6019,456.30
2026/05/09 02:43:56.784,52,6019,452.03
2026/05/09 02:43:57.816,66,6019,455.84
2026/05/09 02:43:58.848,60,6019,459.85
2026/05/09 02:43:59.880,59,6027,455.82
2026/05/09 02:44:00.912,52,6027,457.90
2026/05/09 02:44:01.944,65,6027,455.77
2026/05/09 02:44:02.976,67,6027,457.45
2026/05/09 02:44:04.009,51,6027,457.98
2026/05/09 02:44:05.042,59,6027,355.19
2026/05/09 02:44:06.075,62,6027,257.66
2026/05/09 02:44:07.108,69,6027,235.01
2026/05/09 02:44:08.140,68,6027,195.74
2026/05/09 02:44:09.172,62,6027,469.71
2026/05/09 02:44:10.204,63,6027,460.23
2026/05/09 02:44:11.236,63,6027,453.23
2026/05/09 02:44:12.267,51,6027,444.60
2026/05/09 02:44:13.298,50,6027,434.80
2026/05/09 02:44:14.329,50,6027,435.03
2026/05/09 02:44:15.360,50,6027,433.83
2026/05/09 02:44:16.391,50,6027,434.00
2026/05/09 02:44:17.422,62,6027,434.07
2026/05/09 02:44:18.454,58,6027,432.85
2026/05/09 02:44:19.486,65,6027,421.45
2026/05/09 02:44:20.517,67,6027,205.09
2026/05/09 02:44:21.549,63,6027,437.77
2026/05/09 02:44:22.582,58,6027,429.39
2026/05/09 02:44:23.614,50,6027,434.16
2026/05/09 02:44:24.647,59,6027,427.57
2026/05/09 02:44:25.679,52,6027,426.19
2026/05/09 02:44:26.710,52,6027,430.70
2026/05/09 02:44:27.742,63,6027,426.45
2026/05/09 02:44:28.775,50,6027,430.74
2026/05/09 02:44:29.807,67,6027,433.86
2026/05/09 02:44:30.839,56,6027,444.14
2026/05/09 02:44:31.871,56,6027,433.80
2026/05/09 02:44:32.908,80,6027,253.11
2026/05/09 02:44:33.939,61,6027,238.17
2026/05/09 02:44:34.973,66,6027,476.18
2026/05/09 02:44:36.006,72,6027,515.54
2026/05/09 02:44:37.039,70,6027,524.99
2026/05/09 02:44:38.071,72,6027,521.91
2026/05/09 02:44:39.104,71,6027,523.82
2026/05/09 02:44:40.136,72,6027,523.62
2026/05/09 02:44:41.168,72,6027,525.28
2026/05/09 02:44:42.201,74,6027,523.55
2026/05/09 02:44:43.233,75,6027,526.34
2026/05/09 02:44:44.265,69,6027,268.79
2026/05/09 02:44:45.295,75,6027,407.10
2026/05/09 02:44:46.328,75,6027,543.57
2026/05/09 02:44:47.360,75,6027,536.09
2026/05/09 02:44:48.392,75,6027,538.92
2026/05/09 02:44:49.423,75,6027,539.37
2026/05/09 02:44:50.455,75,6027,539.95
2026/05/09 02:44:51.487,75,6027,539.92
2026/05/09 02:44:52.518,76,6027,537.84
2026/05/09 02:44:53.548,73,6027,515.92
2026/05/09 02:44:54.579,68,6027,168.27
2026/05/09 02:44:55.611,75,6027,472.57
2026/05/09 02:44:56.642,76,6027,535.53
2026/05/09 02:44:57.674,73,6027,540.17
2026/05/09 02:44:58.707,75,6027,538.28
2026/05/09 02:44:59.738,74,6027,536.84
2026/05/09 02:45:00.769,75,6027,543.69
2026/05/09 02:45:01.802,76,6027,542.42
2026/05/09 02:45:02.834,75,6027,540.58
2026/05/09 02:45:03.867,75,6027,540.97
2026/05/09 02:45:04.898,73,6027,227.68
2026/05/09 02:45:05.930,73,6027,529.70
2026/05/09 02:45:06.962,74,6027,530.15
2026/05/09 02:45:07.994,75,6027,530.47
2026/05/09 02:45:09.026,72,6027,526.30
2026/05/09 02:45:10.058,71,6027,531.74
2026/05/09 02:45:11.090,75,6027,531.73
2026/05/09 02:45:12.122,75,6027,529.64
2026/05/09 02:45:13.155,73,6027,529.31
2026/05/09 02:45:14.188,72,6027,532.65
2026/05/09 02:45:15.221,62,6027,294.97
2026/05/09 02:45:16.254,66,6027,269.40
2026/05/09 02:45:17.286,81,6027,205.46
2026/05/09 02:45:18.319,71,6027,373.76
2026/05/09 02:45:19.351,72,6027,527.34
2026/05/09 02:45:20.385,73,6027,525.37
2026/05/09 02:45:21.418,63,6027,470.51
2026/05/09 02:45:22.451,57,6027,467.04
2026/05/09 02:45:23.483,57,6027,454.36
2026/05/09 02:45:24.515,54,6027,436.22
2026/05/09 02:45:25.547,58,6027,423.38
2026/05/09 02:45:26.578,55,6027,432.36
2026/05/09 02:45:27.610,55,6027,421.91
2026/05/09 02:45:28.642,82,6027,379.31
2026/05/09 02:45:29.673,56,6027,188.49
2026/05/09 02:45:30.707,53,6027,430.84
2026/05/09 02:45:31.740,59,6027,423.07
2026/05/09 02:45:32.772,50,6027,431.41
2026/05/09 02:45:33.805,62,6027,425.52
2026/05/09 02:45:34.839,0,6027,314.36
2026/05/09 02:45:35.871,81,6027,487.19
2026/05/09 02:45:36.903,75,6027,517.77
2026/05/09 02:45:37.937,73,6027,525.81
2026/05/09 02:45:38.969,73,6027,524.57
2026/05/09 02:45:40.003,69,6027,524.89
2026/05/09 02:45:41.035,77,6027,306.09
2026/05/09 02:45:42.068,58,6027,369.83
2026/05/09 02:45:43.101,65,6027,475.88
2026/05/09 02:45:44.133,68,6027,472.39
2026/05/09 02:45:45.167,60,6027,472.28
2026/05/09 02:45:46.200,71,6027,474.28
2026/05/09 02:45:47.233,58,6027,472.37
2026/05/09 02:45:48.267,66,6027,479.47
2026/05/09 02:45:49.299,60,6027,468.26
2026/05/09 02:45:50.332,64,6027,473.98
2026/05/09 02:45:51.365,65,6027,470.60
2026/05/09 02:45:52.398,66,6027,315.25
2026/05/09 02:45:53.431,70,6027,317.10
2026/05/09 02:45:54.464,57,6027,471.24
2026/05/09 02:45:55.497,66,6027,470.55
2026/05/09 02:45:56.530,61,6027,472.06
2026/05/09 02:45:57.563,65,6027,470.47
2026/05/09 02:45:58.596,62,6027,475.04
2026/05/09 02:45:59.629,58,6027,470.08
2026/05/09 02:46:00.662,70,6027,473.24
2026/05/09 02:46:01.697,58,6027,471.95
2026/05/09 02:46:02.730,63,6027,470.21
2026/05/09 02:46:03.763,66,6027,471.24
2026/05/09 02:46:04.796,87,6027,249.73
2026/05/09 02:46:05.829,66,6027,430.94
2026/05/09 02:46:06.863,65,6027,475.37
2026/05/09 02:46:07.896,60,6027,471.88
2026/05/09 02:46:08.930,61,6027,469.02
2026/05/09 02:46:09.963,65,6027,473.35
2026/05/09 02:46:10.995,61,6027,468.04
2026/05/09 02:46:12.029,65,6027,477.61
2026/05/09 02:46:13.063,61,6027,468.43
2026/05/09 02:46:14.095,65,6027,473.58
2026/05/09 02:46:15.128,61,6027,472.73
2026/05/09 02:46:16.161,72,6027,265.09
2026/05/09 02:46:17.193,62,6027,352.64
2026/05/09 02:46:18.225,63,6027,438.43
2026/05/09 02:46:19.257,58,6027,429.69
2026/05/09 02:46:20.291,58,6027,430.44
2026/05/09 02:46:21.323,60,6027,423.54
2026/05/09 02:46:22.354,56,6027,430.92
2026/05/09 02:46:23.388,63,6027,424.80
2026/05/09 02:46:24.420,51,6027,425.87
2026/05/09 02:46:25.453,57,6027,430.16
2026/05/09 02:46:26.486,55,6027,426.00
2026/05/09 02:46:27.518,52,6027,430.86
2026/05/09 02:46:28.551,61,6027,402.93
2026/05/09 02:46:29.585,68,6027,271.22
2026/05/09 02:46:30.617,62,6027,265.36
2026/05/09 02:46:31.649,69,6027,162.83
2026/05/09 02:46:32.681,69,6027,419.48
2026/05/09 02:46:33.712,56,6027,456.06
2026/05/09 02:46:34.745,63,6027,452.14
2026/05/09 02:46:35.776,53,6027,456.17
2026/05/09 02:46:36.811,53,6027,463.13
2026/05/09 02:46:37.843,65,6027,454.02
2026/05/09 02:46:38.875,57,6027,456.86
2026/05/09 02:46:39.906,63,6027,453.56
2026/05/09 02:46:40.939,0,6027,381.68
2026/05/09 02:46:41.972,70,6027,391.36
2026/05/09 02:46:43.005,61,6027,467.00
2026/05/09 02:46:44.037,69,6027,176.75
2026/05/09 02:46:45.069,60,6027,415.05
2026/05/09 02:46:46.101,57,6027,461.07
2026/05/09 02:46:47.132,63,6027,460.85
2026/05/09 02:46:48.166,63,6027,455.94
2026/05/09 02:46:49.197,58,6027,456.78
2026/05/09 02:46:50.229,68,6027,458.30
2026/05/09 02:46:51.261,54,6027,457.23
2026/05/09 02:46:52.293,59,6027,463.30
2026/05/09 02:46:53.325,66,6027,455.63
2026/05/09 02:46:54.357,57,6027,457.41
2026/05/09 02:46:55.388,70,6027,458.43
2026/05/09 02:46:56.419,54,6027,240.35
2026/05/09 02:46:57.451,53,6027,434.61
2026/05/09 02:46:58.483,58,6027,435.57
2026/05/09 02:46:59.515,56,6027,430.43
2026/05/09 02:47:00.547,55,6027,434.38
2026/05/09 02:47:01.579,58,6027,435.11
2026/05/09 02:47:02.612,58,6027,431.36
2026/05/09 02:47:03.643,57,6027,433.64
2026/05/09 02:47:04.675,61,6027,433.11
2026/05/09 02:47:05.707,64,6027,436.51
2026/05/09 02:47:06.739,60,6027,434.06
2026/05/09 02:47:07.771,64,6027,436.34
2026/05/09 02:47:08.803,78,6027,304.57
2026/05/09 02:47:09.835,58,6027,299.52
2026/05/09 02:47:10.867,60,6027,465.44
2026/05/09 02:47:11.897,63,6027,461.85
2026/05/09 02:47:12.928,56,6027,464.37
2026/05/09 02:47:13.959,57,6027,464.68
2026/05/09 02:47:14.990,55,6027,464.49
2026/05/09 02:47:16.021,55,6027,464.17
2026/05/09 02:47:17.053,57,6027,464.91
2026/05/09 02:47:18.085,59,6027,462.12
2026/05/09 02:47:19.117,70,6027,467.70
2026/05/09 02:47:20.149,72,6027,422.26
2026/05/09 02:47:21.181,72,6027,184.36
2026/05/09 02:47:22.213,50,6027,443.10
2026/05/09 02:47:23.245,50,6027,433.69
2026/05/09 02:47:24.277,50,6027,434.61
2026/05/09 02:47:25.309,50,6027,432.04
2026/05/09 02:47:26.341,50,6027,431.44
2026/05/09 02:47:27.372,50,6027,434.24
2026/05/09 02:47:28.405,59,6027,432.48
2026/05/09 02:47:29.436,60,6027,433.19
2026/05/09 02:47:30.469,61,6027,436.08
2026/05/09 02:47:31.501,53,6027,431.09
2026/05/09 02:47:32.533,50,6027,434.90
2026/05/09 02:47:33.566,72,6027,236.36
2026/05/09 02:47:34.597,59,6027,357.38
2026/05/09 02:47:35.628,68,6027,463.07
2026/05/09 02:47:36.659,65,6027,462.10
2026/05/09 02:47:37.691,51,6027,459.36
2026/05/09 02:47:38.722,58,6027,463.67
2026/05/09 02:47:39.754,70,6027,459.57
2026/05/09 02:47:40.786,60,6027,456.30
2026/05/09 02:47:41.817,54,6027,450.40
2026/05/09 02:47:42.851,57,6027,462.99
2026/05/09 02:47:43.884,68,6027,466.05
2026/05/09 02:47:44.918,61,6027,449.63
2026/05/09 02:47:45.952,61,6027,258.85
2026/05/09 02:47:46.984,79,6027,262.54
2026/05/09 02:47:48.017,70,6027,198.05
2026/05/09 02:47:49.050,15,6027,355.92
2026/05/09 02:47:50.084,75,6027,483.37
2026/05/09 02:47:51.115,75,6027,523.59
2026/05/09 02:47:52.148,71,6027,525.38
2026/05/09 02:47:53.180,73,6027,525.18
2026/05/09 02:47:54.212,74,6027,527.51
2026/05/09 02:47:55.245,72,6027,526.50
2026/05/09 02:47:56.277,71,6027,526.49
2026/05/09 02:47:57.310,75,6027,530.03
2026/05/09 02:47:58.341,71,6027,418.09
2026/05/09 02:47:59.373,74,6027,221.79
2026/05/09 02:48:00.405,72,6027,525.07
2026/05/09 02:48:01.439,61,6027,517.38
2026/05/09 02:48:02.471,63,6027,473.46
2026/05/09 02:48:03.504,62,6027,438.16
2026/05/09 02:48:04.536,50,6027,431.48
2026/05/09 02:48:05.569,60,6027,430.71
2026/05/09 02:48:06.601,63,6027,429.59
2026/05/09 02:48:07.633,50,6027,431.27
2026/05/09 02:48:08.666,53,6027,433.51
2026/05/09 02:48:09.698,57,6027,431.78
2026/05/09 02:48:10.729,81,6027,293.28
2026/05/09 02:48:11.760,50,6027,297.39
2026/05/09 02:48:12.791,62,6027,428.78
2026/05/09 02:48:13.824,50,6027,428.33
2026/05/09 02:48:14.856,56,6027,445.35
2026/05/09 02:48:15.888,54,6027,461.50
2026/05/09 02:48:16.920,62,6027,458.55
2026/05/09 02:48:17.953,57,6027,450.87
2026/05/09 02:48:18.984,61,6027,453.54
2026/05/09 02:48:20.016,65,6027,450.26
2026/05/09 02:48:21.049,68,6027,452.13
2026/05/09 02:48:22.082,65,6027,457.05
2026/05/09 02:48:23.113,74,6027,262.63
2026/05/09 02:48:24.144,64,6027,310.26
2026/05/09 02:48:25.176,56,6027,459.91
2026/05/09 02:48:26.209,69,6027,458.23
2026/05/09 02:48:27.242,59,6027,457.14
2026/05/09 02:48:28.275,65,6027,459.02
2026/05/09 02:48:29.308,54,6027,459.08
2026/05/09 02:48:30.340,65,6027,459.36
2026/05/09 02:48:31.372,65,6027,461.98
2026/05/09 02:48:32.404,56,6027,458.95
2026/05/09 02:48:33.436,54,6027,460.04
2026/05/09 02:48:34.467,71,6027,459.38
2026/05/09 02:48:35.499,88,6027,172.14
2026/05/09 02:48:36.531,53,6027,399.99
2026/05/09 02:48:37.564,55,6027,431.87
2026/05/09 02:48:38.596,58,6027,423.33
2026/05/09 02:48:39.628,62,6027,451.95
2026/05/09 02:48:40.660,59,6027,456.28
2026/05/09 02:48:41.691,52,6027,453.02
2026/05/09 02:48:42.724,63,6027,451.63
2026/05/09 02:48:43.756,70,6027,457.61
2026/05/09 02:48:44.788,63,6027,458.40
2026/05/09 02:48:45.820,52,6027,456.15
2026/05/09 02:48:46.852,62,6027,454.20
2026/05/09 02:48:47.884,60,6027,368.09
2026/05/09 02:48:48.918,62,6027,257.60
2026/05/09 02:48:49.952,72,6027,194.24
2026/05/09 02:48:50.984,57,6027,304.88
2026/05/09 02:48:52.017,62,6027,452.40
2026/05/09 02:48:53.051,58,6027,454.40
2026/05/09 02:48:54.084,52,6027,449.75
2026/05/09 02:48:55.116,53,6027,448.55
2026/05/09 02:48:56.148,26,6027,320.68
2026/05/09 02:48:57.180,77,6027,509.83
2026/05/09 02:48:58.211,70,6027,509.52
2026/05/09 02:48:59.242,73,6027,525.09
2026/05/09 02:49:00.274,72,6027,525.45
2026/05/09 02:49:01.308,73,6027,524.74
2026/05/09 02:49:02.340,74,6027,245.39
2026/05/09 02:49:03.373,68,6027,413.80
2026/05/09 02:49:04.406,72,6027,518.32
2026/05/09 02:49:05.439,72,6027,520.29
2026/05/09 02:49:06.472,58,6027,479.82
2026/05/09 02:49:07.505,70,6027,478.55
2026/05/09 02:49:08.537,69,6027,479.21
2026/05/09 02:49:09.570,59,6027,474.28
2026/05/09 02:49:10.602,63,6027,478.89
2026/05/09 02:49:11.634,71,6027,478.27
2026/05/09 02:49:12.667,61,6027,473.17
2026/05/09 02:49:13.699,81,6027,173.40
2026/05/09 02:49:14.732,58,6027,465.61
2026/05/09 02:49:15.765,72,6027,475.60
2026/05/09 02:49:16.798,58,6027,472.70
2026/05/09 02:49:17.831,72,6027,474.27
2026/05/09 02:49:18.868,57,6027,471.04
2026/05/09 02:49:19.900,69,6027,473.97
2026/05/09 02:49:20.932,69,6027,476.67
2026/05/09 02:49:21.964,58,6027,472.64
2026/05/09 02:49:22.998,71,6027,472.20
2026/05/09 02:49:24.031,58,6027,472.31
2026/05/09 02:49:25.064,75,6027,255.25
2026/05/09 02:49:26.097,58,6027,385.99
2026/05/09 02:49:27.131,72,6027,475.78
2026/05/09 02:49:28.164,58,6027,471.07
2026/05/09 02:49:29.196,68,6027,477.04
2026/05/09 02:49:30.229,63,6027,445.61
2026/05/09 02:49:31.261,50,6027,429.44
2026/05/09 02:49:32.294,53,6027,436.29
2026/05/09 02:49:33.327,58,6027,428.19
2026/05/09 02:49:34.359,50,6027,430.51
2026/05/09 02:49:35.391,58,6027,431.62
2026/05/09 02:49:36.424,63,6027,431.11
2026/05/09 02:49:37.456,71,6027,245.82
2026/05/09 02:49:38.489,50,6027,358.43
2026/05/09 02:49:39.522,62,6027,428.58
2026/05/09 02:49:40.555,50,6027,426.44
2026/05/09 02:49:41.589,62,6027,425.54
2026/05/09 02:49:42.621,50,6027,431.22
2026/05/09 02:49:43.653,61,6027,432.47
2026/05/09 02:49:44.684,58,6027,431.29
2026/05/09 02:49:45.717,57,6027,432.00
2026/05/09 02:49:46.751,56,6027,432.26
2026/05/09 02:49:47.784,54,6027,425.41
2026/05/09 02:49:48.816,56,6027,434.07
2026/05/09 02:49:49.848,63,6027,432.51
2026/05/09 02:49:50.881,70,6027,305.26
2026/05/09 02:49:51.913,77,6027,254.36
2026/05/09 02:49:52.945,49,6027,204.75
2026/05/09 02:49:53.977,59,6027,432.91
2026/05/09 02:49:55.009,56,6027,426.00
2026/05/09 02:49:56.042,52,6027,435.06
2026/05/09 02:49:57.074,58,6027,427.18
2026/05/09 02:49:58.108,51,6027,428.64
2026/05/09 02:49:59.140,56,6027,428.88
2026/05/09 02:50:00.173,59,6027,426.58
2026/05/09 02:50:01.207,50,6027,433.90
2026/05/09 02:50:02.240,62,6027,425.21
2026/05/09 02:50:03.272,50,6027,431.66
2026/05/09 02:50:04.305,1,6027,292.45
2026/05/09 02:50:05.337,75,6027,457.65
2026/05/09 02:50:06.372,68,6027,203.07
2026/05/09 02:50:07.405,57,6027,382.59
2026/05/09 02:50:08.437,62,6027,455.61
2026/05/09 02:50:09.470,56,6027,457.30
2026/05/09 02:50:10.503,54,6027,450.26
2026/05/09 02:50:11.535,64,6027,450.77
2026/05/09 02:50:12.568,68,6027,456.68
2026/05/09 02:50:13.601,61,6027,457.79
2026/05/09 02:50:14.634,60,6027,450.04
2026/05/09 02:50:15.668,66,6027,447.66
2026/05/09 02:50:16.701,65,6027,455.01
2026/05/09 02:50:17.734,67,6027,433.66
2026/05/09 02:50:18.766,69,6027,165.03
2026/05/09 02:50:19.797,54,6027,400.89
