timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/10 00:13:32.811,92,4291,558.99
2026/05/10 00:13:33.843,92,4291,551.29
2026/05/10 00:13:34.874,92,4291,545.12
2026/05/10 00:13:35.907,92,4291,549.34
2026/05/10 00:13:36.939,96,4291,475.60
2026/05/10 00:13:37.971,95,4291,200.21
2026/05/10 00:13:39.003,96,4291,199.68
2026/05/10 00:13:40.036,96,4291,199.41
2026/05/10 00:13:41.067,95,4291,198.93
2026/05/10 00:13:42.101,92,4291,494.66
2026/05/10 00:13:43.133,93,4291,548.94
2026/05/10 00:13:44.165,93,4291,556.76
2026/05/10 00:13:45.199,96,4291,559.44
2026/05/10 00:13:46.230,96,4291,552.88
2026/05/10 00:13:47.263,96,4291,550.30
2026/05/10 00:13:48.296,95,4291,462.20
2026/05/10 00:13:49.329,96,4291,202.20
2026/05/10 00:13:50.361,96,4291,201.35
2026/05/10 00:13:51.394,96,4291,200.74
2026/05/10 00:13:52.419,96,4291,199.97
2026/05/10 00:13:53.441,98,4291,492.45
2026/05/10 00:13:54.462,98,4291,545.56
2026/05/10 00:13:55.485,98,4291,564.45
2026/05/10 00:13:56.507,95,4291,548.34
2026/05/10 00:13:57.528,96,4291,548.97
2026/05/10 00:13:58.557,97,4291,564.56
2026/05/10 00:13:59.589,96,4291,555.98
2026/05/10 00:14:00.622,95,4291,251.01
2026/05/10 00:14:01.653,96,4291,201.71
2026/05/10 00:14:02.687,95,4291,200.75
2026/05/10 00:14:03.719,95,4291,200.40
2026/05/10 00:14:04.751,92,4291,366.44
2026/05/10 00:14:05.783,92,4291,547.40
2026/05/10 00:14:06.814,92,4291,560.82
2026/05/10 00:14:07.846,96,4291,540.47
2026/05/10 00:14:08.878,96,4291,549.84
2026/05/10 00:14:09.910,98,4291,552.90
2026/05/10 00:14:10.941,96,4291,549.39
2026/05/10 00:14:11.972,48,4291,205.09
2026/05/10 00:14:13.003,60,4291,137.87
2026/05/10 00:14:14.036,55,4291,157.08
2026/05/10 00:14:15.068,56,4291,156.14
2026/05/10 00:14:16.098,53,4291,125.92
2026/05/10 00:14:17.129,56,4291,138.60
2026/05/10 00:14:18.160,47,4291,149.51
2026/05/10 00:14:19.192,47,4291,144.86
2026/05/10 00:14:20.224,50,4291,124.99
2026/05/10 00:14:21.255,56,4291,132.51
2026/05/10 00:14:22.287,49,4291,146.51
2026/05/10 00:14:23.317,56,4291,136.99
2026/05/10 00:14:24.350,50,4291,117.11
2026/05/10 00:14:25.382,50,4291,137.26
2026/05/10 00:14:26.414,47,4291,141.55
2026/05/10 00:14:27.446,48,4291,142.59
2026/05/10 00:14:28.478,53,4291,118.59
2026/05/10 00:14:29.510,56,4291,128.97
2026/05/10 00:14:30.542,48,4291,142.46
2026/05/10 00:14:31.574,48,4291,140.28
2026/05/10 00:14:32.605,49,4291,124.60
2026/05/10 00:14:33.637,52,4291,116.07
2026/05/10 00:14:34.669,47,4291,139.97
2026/05/10 00:14:35.701,52,4291,143.18
2026/05/10 00:14:36.732,53,4291,133.12
2026/05/10 00:14:37.763,53,4291,115.56
2026/05/10 00:14:38.796,54,4291,150.53
2026/05/10 00:14:39.828,55,4291,146.53
2026/05/10 00:14:40.860,58,4291,117.48
2026/05/10 00:14:41.890,55,4291,137.62
2026/05/10 00:14:42.922,49,4291,140.54
2026/05/10 00:14:43.953,51,4291,142.28
2026/05/10 00:14:44.983,51,4291,113.34
2026/05/10 00:14:46.014,56,4291,133.43
2026/05/10 00:14:47.045,49,4291,143.90
2026/05/10 00:14:48.077,46,4291,137.71
2026/05/10 00:14:49.108,54,4291,115.93
2026/05/10 00:14:50.139,48,4291,123.19
2026/05/10 00:14:51.171,60,4291,142.26
2026/05/10 00:14:52.201,62,4291,147.83
2026/05/10 00:14:53.234,64,4291,122.50
2026/05/10 00:14:54.265,65,4291,136.88
2026/05/10 00:14:55.297,50,4291,148.60
2026/05/10 00:14:56.329,95,4291,175.99
2026/05/10 00:14:57.362,95,4291,192.38
2026/05/10 00:14:58.395,95,4291,193.10
2026/05/10 00:14:59.427,90,4291,194.21
2026/05/10 00:15:00.460,92,4291,352.80
2026/05/10 00:15:01.492,96,4291,552.33
2026/05/10 00:15:02.524,96,4291,544.85
2026/05/10 00:15:03.557,96,4291,553.35
2026/05/10 00:15:04.589,96,4291,549.70
2026/05/10 00:15:05.622,96,4291,545.12
2026/05/10 00:15:06.655,96,4291,548.86
2026/05/10 00:15:07.687,97,4291,430.37
2026/05/10 00:15:08.720,95,4291,198.42
2026/05/10 00:15:09.753,96,4291,197.65
2026/05/10 00:15:10.786,95,4291,197.64
2026/05/10 00:15:11.819,94,4291,385.88
2026/05/10 00:15:12.851,92,4291,550.32
2026/05/10 00:15:13.885,92,4291,560.64
2026/05/10 00:15:14.916,92,4291,548.86
2026/05/10 00:15:15.948,92,4291,549.96
2026/05/10 00:15:16.980,96,4291,550.90
2026/05/10 00:15:18.012,96,4291,552.28
2026/05/10 00:15:19.044,95,4291,417.82
2026/05/10 00:15:20.076,95,4291,200.48
2026/05/10 00:15:21.109,90,4291,199.24
2026/05/10 00:15:22.141,95,4291,199.48
2026/05/10 00:15:23.173,95,4291,205.12
2026/05/10 00:15:24.207,96,4291,536.36
2026/05/10 00:15:25.240,96,4291,560.48
2026/05/10 00:15:26.271,96,4291,560.11
2026/05/10 00:15:27.304,92,4291,562.02
2026/05/10 00:15:28.336,92,4291,551.73
2026/05/10 00:15:29.368,92,4291,546.99
2026/05/10 00:15:30.400,95,4291,413.09
2026/05/10 00:15:31.433,95,4291,201.20
2026/05/10 00:15:32.466,96,4291,200.57
2026/05/10 00:15:33.499,95,4291,200.01
2026/05/10 00:15:34.531,96,4291,217.93
2026/05/10 00:15:35.564,96,4291,550.24
2026/05/10 00:15:36.596,96,4291,552.41
2026/05/10 00:15:37.628,92,4291,547.63
2026/05/10 00:15:38.660,92,4291,553.66
2026/05/10 00:15:39.693,96,4291,556.13
2026/05/10 00:15:40.726,96,4291,555.95
2026/05/10 00:15:41.759,96,4291,554.81
2026/05/10 00:15:42.791,96,4291,202.14
2026/05/10 00:15:43.823,91,4291,201.52
2026/05/10 00:15:44.855,95,4291,201.25
2026/05/10 00:15:45.887,90,4291,218.12
2026/05/10 00:15:46.918,96,4291,541.76
2026/05/10 00:15:47.949,96,4291,546.64
2026/05/10 00:15:48.983,96,4291,549.05
2026/05/10 00:15:50.016,92,4291,561.88
2026/05/10 00:15:51.048,92,4291,549.19
2026/05/10 00:15:52.080,96,4291,553.51
2026/05/10 00:15:53.112,96,4291,543.68
2026/05/10 00:15:54.144,48,4291,208.01
2026/05/10 00:15:55.176,50,4291,134.99
2026/05/10 00:15:56.206,48,4291,146.45
2026/05/10 00:15:57.233,53,4291,151.75
2026/05/10 00:15:58.263,65,4291,136.02
2026/05/10 00:15:59.295,50,4291,145.56
2026/05/10 00:16:00.327,48,4291,144.49
2026/05/10 00:16:01.356,53,4291,145.84
2026/05/10 00:16:02.387,53,4291,119.22
2026/05/10 00:16:03.419,46,4291,132.02
2026/05/10 00:16:04.450,47,4291,142.36
2026/05/10 00:16:05.482,58,4291,151.71
2026/05/10 00:16:06.514,49,4291,121.75
2026/05/10 00:16:07.545,46,4291,127.42
2026/05/10 00:16:08.576,52,4291,145.83
2026/05/10 00:16:09.608,48,4291,141.61
2026/05/10 00:16:10.639,49,4291,125.43
2026/05/10 00:16:11.671,59,4291,120.31
2026/05/10 00:16:12.703,54,4291,149.24
2026/05/10 00:16:13.734,56,4291,149.38
2026/05/10 00:16:14.765,51,4291,125.41
2026/05/10 00:16:15.795,55,4291,138.12
2026/05/10 00:16:16.826,57,4291,149.22
2026/05/10 00:16:17.856,56,4291,138.22
2026/05/10 00:16:18.888,57,4291,114.49
2026/05/10 00:16:19.920,56,4291,146.84
2026/05/10 00:16:20.952,58,4291,148.90
2026/05/10 00:16:21.983,56,4291,129.94
2026/05/10 00:16:23.015,54,4291,117.46
2026/05/10 00:16:24.047,63,4291,152.00
2026/05/10 00:16:25.079,54,4291,148.76
2026/05/10 00:16:26.110,63,4291,125.73
2026/05/10 00:16:27.143,56,4291,131.82
2026/05/10 00:16:28.175,55,4291,143.43
2026/05/10 00:16:29.207,55,4291,144.77
2026/05/10 00:16:30.238,50,4291,114.57
2026/05/10 00:16:31.269,58,4291,131.22
2026/05/10 00:16:32.300,59,4291,147.01
2026/05/10 00:16:33.333,51,4291,122.00
2026/05/10 00:16:34.364,53,4291,117.92
2026/05/10 00:16:35.395,46,4291,135.81
2026/05/10 00:16:36.427,46,4291,136.58
2026/05/10 00:16:37.458,50,4291,130.66
2026/05/10 00:16:38.489,52,4291,112.76
2026/05/10 00:16:39.521,55,4291,138.98
2026/05/10 00:16:40.552,56,4291,145.67
2026/05/10 00:16:41.583,96,4291,158.26
2026/05/10 00:16:42.613,96,4291,193.09
2026/05/10 00:16:43.644,96,4291,194.93
2026/05/10 00:16:44.674,96,4291,194.02
2026/05/10 00:16:45.705,96,4291,203.24
2026/05/10 00:16:46.736,92,4291,527.02
2026/05/10 00:16:47.767,92,4291,562.52
2026/05/10 00:16:48.799,92,4291,561.70
2026/05/10 00:16:49.830,96,4291,559.72
2026/05/10 00:16:50.863,96,4291,548.99
2026/05/10 00:16:51.895,96,4291,552.09
2026/05/10 00:16:52.926,96,4291,404.27
2026/05/10 00:16:53.957,96,4291,198.01
2026/05/10 00:16:54.989,95,4291,198.11
2026/05/10 00:16:56.020,91,4291,198.06
2026/05/10 00:16:57.051,92,4291,243.70
2026/05/10 00:16:58.082,97,4291,550.13
2026/05/10 00:16:59.114,97,4291,563.40
2026/05/10 00:17:00.145,97,4291,554.88
2026/05/10 00:17:01.176,98,4291,559.97
2026/05/10 00:17:02.208,97,4291,560.29
2026/05/10 00:17:03.240,94,4291,544.76
2026/05/10 00:17:04.273,95,4291,520.32
2026/05/10 00:17:05.304,96,4291,199.50
2026/05/10 00:17:06.336,96,4291,199.31
2026/05/10 00:17:07.367,96,4291,199.16
2026/05/10 00:17:08.400,94,4291,280.51
2026/05/10 00:17:09.431,96,4291,554.84
2026/05/10 00:17:10.462,93,4291,550.02
2026/05/10 00:17:11.493,94,4291,558.59
2026/05/10 00:17:12.525,98,4291,542.17
2026/05/10 00:17:13.557,97,4291,556.44
2026/05/10 00:17:14.588,96,4291,555.05
2026/05/10 00:17:15.620,97,4291,515.97
2026/05/10 00:17:16.652,95,4291,201.98
2026/05/10 00:17:17.684,95,4291,200.85
2026/05/10 00:17:18.716,90,4291,200.06
2026/05/10 00:17:19.748,96,4291,200.17
2026/05/10 00:17:20.781,96,4291,557.83
2026/05/10 00:17:21.812,96,4291,554.89
2026/05/10 00:17:22.845,97,4291,547.06
2026/05/10 00:17:23.877,94,4291,544.94
2026/05/10 00:17:24.909,97,4291,552.98
2026/05/10 00:17:25.941,96,4291,561.69
2026/05/10 00:17:26.973,97,4291,521.76
2026/05/10 00:17:28.005,96,4291,202.23
2026/05/10 00:17:29.037,95,4291,200.84
2026/05/10 00:17:30.069,96,4291,200.51
2026/05/10 00:17:31.100,96,4291,200.42
2026/05/10 00:17:32.133,96,4291,470.69
2026/05/10 00:17:33.165,96,4291,553.43
2026/05/10 00:17:34.197,96,4291,558.70
2026/05/10 00:17:35.229,92,4291,561.26
2026/05/10 00:17:36.263,92,4291,557.21
2026/05/10 00:17:37.295,96,4291,547.71
2026/05/10 00:17:38.328,96,4291,508.60
2026/05/10 00:17:39.360,53,4291,126.51
2026/05/10 00:17:40.391,53,4291,145.16
2026/05/10 00:17:41.424,48,4291,148.24
2026/05/10 00:17:42.456,46,4291,146.34
2026/05/10 00:17:43.486,48,4291,125.74
2026/05/10 00:17:44.517,56,4291,133.76
2026/05/10 00:17:45.549,52,4291,155.00
2026/05/10 00:17:46.581,47,4291,144.02
2026/05/10 00:17:47.613,55,4291,127.81
2026/05/10 00:17:48.644,60,4291,127.80
2026/05/10 00:17:49.675,56,4291,152.55
2026/05/10 00:17:50.708,56,4291,151.59
2026/05/10 00:17:51.739,51,4291,123.23
2026/05/10 00:17:52.771,49,4291,125.26
2026/05/10 00:17:53.803,49,4291,141.66
2026/05/10 00:17:54.834,46,4291,140.76
2026/05/10 00:17:55.866,61,4291,116.63
2026/05/10 00:17:56.897,59,4291,133.97
2026/05/10 00:17:57.928,59,4291,141.47
2026/05/10 00:17:58.960,59,4291,149.98
2026/05/10 00:17:59.991,52,4291,114.98
2026/05/10 00:18:01.022,58,4291,129.80
2026/05/10 00:18:02.054,46,4291,144.59
2026/05/10 00:18:03.086,58,4291,144.37
2026/05/10 00:18:04.117,49,4291,114.10
2026/05/10 00:18:05.298,59,4291,147.52
2026/05/10 00:18:06.361,56,4291,150.62
2026/05/10 00:18:07.393,49,4291,129.05
2026/05/10 00:18:08.424,51,4291,112.01
2026/05/10 00:18:09.455,60,4291,142.84
2026/05/10 00:18:10.486,59,4291,148.16
2026/05/10 00:18:11.517,53,4291,131.11
2026/05/10 00:18:12.549,55,4291,118.29
2026/05/10 00:18:13.581,47,4291,145.51
2026/05/10 00:18:14.612,55,4563,140.98
2026/05/10 00:18:15.644,56,4506,136.30
2026/05/10 00:18:16.675,49,4494,116.01
2026/05/10 00:18:17.708,51,4493,140.41
2026/05/10 00:18:18.740,47,4493,141.77
2026/05/10 00:18:19.771,49,4356,139.26
2026/05/10 00:18:20.802,55,4343,123.16
2026/05/10 00:18:21.835,1,4343,139.09
2026/05/10 00:18:22.868,58,4347,131.23
2026/05/10 00:18:23.901,95,4378,153.41
2026/05/10 00:18:24.932,96,4391,193.52
2026/05/10 00:18:25.965,96,4405,194.67
2026/05/10 00:18:26.997,95,4404,195.03
2026/05/10 00:18:28.028,95,4402,194.61
2026/05/10 00:18:29.058,96,4402,474.75
2026/05/10 00:18:30.089,95,4402,556.94
2026/05/10 00:18:31.120,97,4396,559.75
2026/05/10 00:18:32.153,98,4396,553.79
2026/05/10 00:18:33.185,93,4396,554.66
2026/05/10 00:18:34.216,96,4396,559.05
2026/05/10 00:18:35.248,92,4396,554.45
2026/05/10 00:18:36.280,96,4396,360.41
2026/05/10 00:18:37.311,91,4396,198.95
2026/05/10 00:18:38.343,93,4396,198.99
2026/05/10 00:18:39.374,95,4396,198.47
2026/05/10 00:18:40.406,97,4396,457.44
2026/05/10 00:18:41.438,95,4396,564.63
2026/05/10 00:18:42.469,97,4396,549.59
2026/05/10 00:18:43.504,97,4396,560.68
2026/05/10 00:18:44.536,94,4396,563.76
2026/05/10 00:18:45.569,97,4403,564.10
2026/05/10 00:18:46.600,94,4403,553.43
2026/05/10 00:18:47.631,96,4403,365.46
2026/05/10 00:18:48.662,96,4403,201.96
2026/05/10 00:18:49.694,96,4396,201.51
2026/05/10 00:18:50.725,96,4396,201.07
2026/05/10 00:18:51.756,94,4396,278.25
2026/05/10 00:18:52.787,95,4396,560.56
2026/05/10 00:18:53.818,97,4396,569.38
2026/05/10 00:18:54.849,97,4396,562.87
2026/05/10 00:18:55.879,95,4396,565.89
2026/05/10 00:18:56.912,98,4396,552.47
2026/05/10 00:18:57.943,95,4396,556.54
2026/05/10 00:18:58.974,95,4396,364.63
2026/05/10 00:19:00.006,96,4396,202.67
2026/05/10 00:19:01.037,96,4396,202.08
2026/05/10 00:19:02.068,96,4396,201.69
2026/05/10 00:19:03.099,95,4396,280.68
2026/05/10 00:19:04.131,97,4396,572.06
2026/05/10 00:19:05.164,97,4396,560.03
2026/05/10 00:19:06.196,95,4396,562.22
2026/05/10 00:19:07.227,97,4396,559.32
2026/05/10 00:19:08.258,94,4396,562.48
2026/05/10 00:19:09.290,97,4396,564.65
2026/05/10 00:19:10.320,96,4396,371.22
2026/05/10 00:19:11.352,96,4396,203.58
2026/05/10 00:19:12.384,95,4380,202.40
2026/05/10 00:19:13.417,95,4380,201.71
2026/05/10 00:19:14.449,92,4380,265.82
2026/05/10 00:19:15.482,96,4380,562.93
2026/05/10 00:19:16.514,92,4380,558.53
2026/05/10 00:19:17.547,96,4380,561.26
2026/05/10 00:19:18.579,92,4380,555.67
2026/05/10 00:19:19.611,96,4380,557.18
2026/05/10 00:19:20.643,96,4380,555.42
2026/05/10 00:19:21.674,96,4380,563.01
2026/05/10 00:19:22.706,53,4380,146.18
2026/05/10 00:19:23.738,50,4380,138.78
2026/05/10 00:19:24.770,47,4380,149.29
2026/05/10 00:19:25.802,46,4380,148.07
2026/05/10 00:19:26.832,56,4380,127.76
2026/05/10 00:19:27.863,48,4385,137.80
2026/05/10 00:19:28.895,49,4388,149.33
2026/05/10 00:19:29.927,57,4390,156.22
2026/05/10 00:19:30.959,53,4390,133.04
2026/05/10 00:19:31.991,47,4387,131.80
2026/05/10 00:19:33.023,48,4392,145.48
2026/05/10 00:19:34.056,51,4409,150.97
2026/05/10 00:19:35.089,53,4411,133.22
2026/05/10 00:19:36.120,52,4395,120.05
2026/05/10 00:19:37.152,51,4395,151.34
2026/05/10 00:19:38.184,49,4395,149.49
2026/05/10 00:19:39.216,60,4399,137.35
2026/05/10 00:19:40.248,52,4395,122.36
2026/05/10 00:19:41.279,53,4395,147.70
2026/05/10 00:19:42.311,48,4375,142.34
2026/05/10 00:19:43.343,49,4375,127.57
2026/05/10 00:19:44.375,54,4375,121.46
2026/05/10 00:19:45.408,56,4375,150.84
2026/05/10 00:19:46.439,56,4375,149.86
2026/05/10 00:19:47.471,52,4375,128.69
2026/05/10 00:19:48.502,56,4375,128.01
2026/05/10 00:19:49.534,51,4375,143.02
2026/05/10 00:19:50.566,53,4375,145.01
2026/05/10 00:19:51.595,65,4375,133.15
2026/05/10 00:19:52.625,43,4375,120.44
2026/05/10 00:19:53.657,53,4375,143.86
2026/05/10 00:19:54.688,48,4375,143.24
2026/05/10 00:19:55.718,61,4375,135.77
2026/05/10 00:19:56.749,61,4375,116.55
2026/05/10 00:19:57.781,47,4374,134.99
2026/05/10 00:19:58.813,47,4374,144.60
2026/05/10 00:19:59.846,49,4374,128.44
2026/05/10 00:20:00.878,47,4374,117.30
2026/05/10 00:20:01.910,49,4374,139.00
2026/05/10 00:20:02.942,53,4374,145.51
2026/05/10 00:20:03.973,57,4374,138.50
2026/05/10 00:20:05.004,63,4374,119.02
2026/05/10 00:20:06.036,55,4374,143.62
2026/05/10 00:20:07.068,96,4374,176.69
2026/05/10 00:20:08.101,96,4374,195.15
2026/05/10 00:20:09.133,95,4374,194.51
2026/05/10 00:20:10.166,96,4374,194.50
2026/05/10 00:20:11.199,92,4374,295.70
2026/05/10 00:20:12.231,96,4374,564.03
2026/05/10 00:20:13.264,92,4374,560.83
2026/05/10 00:20:14.300,96,4374,558.61
2026/05/10 00:20:15.331,92,4374,565.07
2026/05/10 00:20:16.364,96,4374,561.54
2026/05/10 00:20:17.396,92,4374,552.53
2026/05/10 00:20:18.430,95,4374,343.66
2026/05/10 00:20:19.463,96,4378,199.47
2026/05/10 00:20:20.495,96,4382,199.62
2026/05/10 00:20:21.528,95,4382,199.45
2026/05/10 00:20:22.560,96,4386,251.88
2026/05/10 00:20:23.592,94,4386,549.28
2026/05/10 00:20:24.626,96,4390,544.55
2026/05/10 00:20:25.658,98,4398,557.11
2026/05/10 00:20:26.690,92,4406,563.97
2026/05/10 00:20:27.723,96,4406,556.41
2026/05/10 00:20:28.756,92,4406,557.57
2026/05/10 00:20:29.789,98,4406,551.58
2026/05/10 00:20:30.821,96,4406,202.01
2026/05/10 00:20:31.854,96,4406,201.11
2026/05/10 00:20:32.889,95,4410,200.31
2026/05/10 00:20:33.923,96,4410,199.66
2026/05/10 00:20:34.955,96,4410,515.23
2026/05/10 00:20:35.989,97,4410,563.56
2026/05/10 00:20:37.021,92,4410,559.64
2026/05/10 00:20:38.053,96,4410,553.88
2026/05/10 00:20:39.086,93,4410,553.29
2026/05/10 00:20:40.118,96,4410,555.19
2026/05/10 00:20:41.150,94,4406,558.00
2026/05/10 00:20:42.183,96,4406,328.61
2026/05/10 00:20:43.216,96,4406,202.68
2026/05/10 00:20:44.249,96,4406,202.04
2026/05/10 00:20:45.282,96,4406,201.78
2026/05/10 00:20:46.313,94,4406,467.95
2026/05/10 00:20:47.345,97,4406,559.31
2026/05/10 00:20:48.376,96,4406,559.37
2026/05/10 00:20:49.409,97,4406,551.21
2026/05/10 00:20:50.441,94,4406,559.89
2026/05/10 00:20:51.472,97,4406,559.54
2026/05/10 00:20:52.506,97,4406,562.00
2026/05/10 00:20:53.538,92,4406,350.26
2026/05/10 00:20:54.570,91,4406,203.26
2026/05/10 00:20:55.602,96,4406,202.90
2026/05/10 00:20:56.634,96,4406,202.52
2026/05/10 00:20:57.665,97,4406,298.22
2026/05/10 00:20:58.697,94,4406,565.09
2026/05/10 00:20:59.728,97,4406,562.34
2026/05/10 00:21:00.759,95,4406,563.80
2026/05/10 00:21:01.791,97,4406,554.49
2026/05/10 00:21:02.823,94,4406,553.45
2026/05/10 00:21:03.854,97,4406,557.93
2026/05/10 00:21:04.887,51,4406,322.85
2026/05/10 00:21:05.920,53,4406,128.71
2026/05/10 00:21:06.951,56,4406,159.36
2026/05/10 00:21:07.984,58,4406,158.51
2026/05/10 00:21:09.016,51,4406,139.60
2026/05/10 00:21:10.046,53,4412,124.33
2026/05/10 00:21:11.077,60,4413,157.65
2026/05/10 00:21:12.109,55,4413,159.98
2026/05/10 00:21:13.141,57,4413,140.79
2026/05/10 00:21:14.173,46,4413,126.68
2026/05/10 00:21:15.205,46,4412,146.14
2026/05/10 00:21:16.238,46,4412,145.02
2026/05/10 00:21:17.269,56,4412,141.45
2026/05/10 00:21:18.302,56,4412,122.29
2026/05/10 00:21:19.333,58,4412,152.45
2026/05/10 00:21:20.365,56,4412,153.03
2026/05/10 00:21:21.396,53,4412,135.10
2026/05/10 00:21:22.428,60,4412,125.65
2026/05/10 00:21:23.460,61,4412,156.74
2026/05/10 00:21:24.492,60,4412,156.39
2026/05/10 00:21:25.522,50,4412,130.06
2026/05/10 00:21:26.553,50,4412,127.09
2026/05/10 00:21:27.585,47,4412,146.27
2026/05/10 00:21:28.617,55,4412,145.55
2026/05/10 00:21:29.649,50,4412,129.62
2026/05/10 00:21:30.681,49,4412,126.04
2026/05/10 00:21:31.713,49,4412,142.84
2026/05/10 00:21:32.746,60,4407,144.81
2026/05/10 00:21:33.779,51,4407,134.39
2026/05/10 00:21:34.812,48,4407,128.60
2026/05/10 00:21:35.843,45,4407,143.62
2026/05/10 00:21:36.876,45,4407,139.81
2026/05/10 00:21:37.908,57,4407,128.09
2026/05/10 00:21:38.939,50,4407,118.24
2026/05/10 00:21:39.971,49,4407,140.65
2026/05/10 00:21:41.003,46,4407,139.39
2026/05/10 00:21:42.032,48,4407,138.22
2026/05/10 00:21:43.064,48,4407,115.65
2026/05/10 00:21:44.097,49,4407,124.59
2026/05/10 00:21:45.129,45,4407,138.48
2026/05/10 00:21:46.161,49,4407,141.03
2026/05/10 00:21:47.191,53,4407,130.45
2026/05/10 00:21:48.222,50,4407,118.30
2026/05/10 00:21:49.253,48,4407,138.92
2026/05/10 00:21:50.285,59,4407,146.07
2026/05/10 00:21:51.316,96,4407,181.65
2026/05/10 00:21:52.348,96,4407,194.88
2026/05/10 00:21:53.378,91,4407,194.71
2026/05/10 00:21:54.408,92,4407,194.83
2026/05/10 00:21:55.439,96,4407,347.83
2026/05/10 00:21:56.470,93,4413,546.01
2026/05/10 00:21:57.503,98,4413,551.83
2026/05/10 00:21:58.534,96,4412,543.51
2026/05/10 00:21:59.565,92,4412,557.02
2026/05/10 00:22:00.599,96,4412,551.51
2026/05/10 00:22:01.630,96,4412,557.68
2026/05/10 00:22:02.661,96,4412,457.96
2026/05/10 00:22:03.692,96,4412,200.21
2026/05/10 00:22:04.723,96,4412,199.59
2026/05/10 00:22:05.755,96,4412,199.78
2026/05/10 00:22:06.786,96,4412,199.84
2026/05/10 00:22:07.816,97,4412,567.69
2026/05/10 00:22:08.848,97,4412,556.05
2026/05/10 00:22:09.878,95,4412,559.29
2026/05/10 00:22:10.908,97,4412,556.97
2026/05/10 00:22:11.939,94,4412,554.52
2026/05/10 00:22:12.969,94,4412,555.02
2026/05/10 00:22:14.000,96,4412,458.59
2026/05/10 00:22:15.030,96,4412,202.88
2026/05/10 00:22:16.061,96,4412,201.96
2026/05/10 00:22:17.092,96,4412,201.62
2026/05/10 00:22:18.123,95,4423,201.35
2026/05/10 00:22:19.154,97,4423,501.71
2026/05/10 00:22:20.185,94,4421,557.32
2026/05/10 00:22:21.216,97,4421,557.35
2026/05/10 00:22:22.248,97,4421,563.00
2026/05/10 00:22:23.279,92,4420,559.20
2026/05/10 00:22:24.312,96,4420,554.14
2026/05/10 00:22:25.345,96,4420,494.76
2026/05/10 00:22:26.378,96,4412,203.66
2026/05/10 00:22:27.410,96,4412,202.15
2026/05/10 00:22:28.442,91,4412,201.75
2026/05/10 00:22:29.472,91,4412,201.09
2026/05/10 00:22:30.504,98,4412,489.18
2026/05/10 00:22:31.535,96,4412,554.38
2026/05/10 00:22:32.570,92,4412,559.69
2026/05/10 00:22:33.601,96,4412,555.25
2026/05/10 00:22:34.634,96,4412,564.90
2026/05/10 00:22:35.666,92,4412,560.79
2026/05/10 00:22:36.698,96,4412,548.08
2026/05/10 00:22:37.729,92,4412,374.28
2026/05/10 00:22:38.761,95,4412,203.81
2026/05/10 00:22:39.793,95,4412,202.45
2026/05/10 00:22:40.825,96,4412,201.74
2026/05/10 00:22:41.857,92,4412,425.08
2026/05/10 00:22:42.890,96,4412,556.08
2026/05/10 00:22:43.922,97,4412,557.65
2026/05/10 00:22:44.953,92,4412,558.06
2026/05/10 00:22:45.985,96,4412,551.32
2026/05/10 00:22:47.017,96,4412,557.42
2026/05/10 00:22:48.050,92,4412,552.23
2026/05/10 00:22:49.080,58,4412,419.02
2026/05/10 00:22:50.111,47,4412,128.13
2026/05/10 00:22:51.143,45,4412,145.71
2026/05/10 00:22:52.175,49,4412,148.62
2026/05/10 00:22:53.207,46,4412,148.13
2026/05/10 00:22:54.237,49,4412,132.12
2026/05/10 00:22:55.269,48,4412,129.58
2026/05/10 00:22:56.302,46,4412,146.94
2026/05/10 00:22:57.333,49,4412,147.72
2026/05/10 00:22:58.366,56,4412,130.31
2026/05/10 00:22:59.398,56,4412,134.62
2026/05/10 00:23:00.431,53,4412,152.37
2026/05/10 00:23:01.460,61,4412,150.19
2026/05/10 00:23:02.491,60,4412,129.35
2026/05/10 00:23:03.524,54,4412,132.36
2026/05/10 00:23:04.556,51,4412,152.42
2026/05/10 00:23:05.594,48,4416,145.40
2026/05/10 00:23:06.624,61,4416,128.35
2026/05/10 00:23:07.656,46,4416,124.64
2026/05/10 00:23:08.687,47,4416,142.72
2026/05/10 00:23:09.719,46,4416,143.56
2026/05/10 00:23:10.748,56,4416,137.09
2026/05/10 00:23:11.778,53,4416,118.21
2026/05/10 00:23:12.810,53,4416,146.44
2026/05/10 00:23:13.841,59,4422,150.74
2026/05/10 00:23:14.872,53,4421,132.19
2026/05/10 00:23:15.903,49,4420,124.06
2026/05/10 00:23:16.935,49,4420,140.40
2026/05/10 00:23:17.968,60,4420,145.42
2026/05/10 00:23:18.999,61,4412,134.69
2026/05/10 00:23:20.031,48,4410,119.13
2026/05/10 00:23:21.063,47,4410,139.32
2026/05/10 00:23:22.095,60,4410,145.61
2026/05/10 00:23:23.126,56,4410,136.96
2026/05/10 00:23:24.156,51,4410,117.46
2026/05/10 00:23:25.186,47,4410,136.33
2026/05/10 00:23:26.217,46,4410,139.53
2026/05/10 00:23:27.248,47,4410,138.96
2026/05/10 00:23:28.278,57,4410,120.78
2026/05/10 00:23:29.309,52,4410,139.09
2026/05/10 00:23:30.341,49,4410,140.99
2026/05/10 00:23:31.373,56,4410,137.99
2026/05/10 00:23:32.404,51,4410,115.36
