timestamp,gpu_util_percent,memory_used_mib,power_w
2026/05/09 13:18:14.729,54,5296,202.76
2026/05/09 13:18:15.763,69,5296,269.36
2026/05/09 13:18:16.796,65,5296,268.54
2026/05/09 13:18:17.829,73,5296,208.66
2026/05/09 13:18:18.861,63,5296,268.07
2026/05/09 13:18:19.895,62,5296,268.28
2026/05/09 13:18:20.929,58,5296,188.90
2026/05/09 13:18:21.963,68,5296,266.10
2026/05/09 13:18:22.999,69,5296,270.30
2026/05/09 13:18:24.032,67,5296,207.73
2026/05/09 13:18:25.063,52,5296,224.58
2026/05/09 13:18:26.094,63,5296,189.27
2026/05/09 13:18:27.127,60,5296,261.10
2026/05/09 13:18:28.159,64,5296,266.80
2026/05/09 13:18:29.190,68,5296,191.39
2026/05/09 13:18:30.223,62,5296,267.86
2026/05/09 13:18:31.256,61,5296,261.72
2026/05/09 13:18:32.290,69,5296,209.73
2026/05/09 13:18:33.323,64,5296,217.96
2026/05/09 13:18:34.355,58,5296,340.70
2026/05/09 13:18:35.387,67,5296,462.74
2026/05/09 13:18:36.419,83,5296,267.36
2026/05/09 13:18:37.451,62,5296,402.55
2026/05/09 13:18:38.484,64,5296,466.88
2026/05/09 13:18:39.516,76,5296,246.65
2026/05/09 13:18:40.549,57,5296,400.04
2026/05/09 13:18:41.581,66,5296,459.79
2026/05/09 13:18:42.613,68,5296,244.17
2026/05/09 13:18:43.647,66,5296,395.98
2026/05/09 13:18:44.680,63,5296,460.90
2026/05/09 13:18:45.713,64,5296,209.13
2026/05/09 13:18:46.749,60,5296,408.22
2026/05/09 13:18:47.783,60,5296,456.84
2026/05/09 13:18:48.816,65,5296,223.35
2026/05/09 13:18:49.848,63,5296,425.59
2026/05/09 13:18:50.881,67,5296,313.11
2026/05/09 13:18:51.912,63,5296,247.52
2026/05/09 13:18:52.945,68,5296,272.13
2026/05/09 13:18:53.978,68,5296,249.14
2026/05/09 13:18:55.009,61,5296,193.82
2026/05/09 13:18:56.044,69,5296,267.89
2026/05/09 13:18:57.075,63,5296,270.01
2026/05/09 13:18:58.106,66,5296,191.17
2026/05/09 13:18:59.140,60,5296,267.96
2026/05/09 13:19:00.174,61,5296,261.96
2026/05/09 13:19:01.207,76,5296,200.66
2026/05/09 13:19:02.241,73,5296,217.91
2026/05/09 13:19:03.274,60,5296,225.85
2026/05/09 13:19:04.308,67,5296,222.07
2026/05/09 13:19:05.341,62,5296,215.64
2026/05/09 13:19:06.374,65,5296,262.86
2026/05/09 13:19:07.410,66,5296,204.73
2026/05/09 13:19:08.441,67,5297,244.03
2026/05/09 13:19:09.473,60,5296,268.78
2026/05/09 13:19:10.507,47,5296,251.02
2026/05/09 13:19:11.539,67,5296,195.34
2026/05/09 13:19:12.572,66,5296,269.04
2026/05/09 13:19:13.604,62,5296,267.26
2026/05/09 13:19:14.636,61,5296,182.32
2026/05/09 13:19:15.668,64,5296,261.57
2026/05/09 13:19:16.698,62,5296,180.07
2026/05/09 13:19:17.731,63,5296,262.04
2026/05/09 13:19:18.763,71,5296,193.92
2026/05/09 13:19:19.796,56,5296,400.50
2026/05/09 13:19:20.828,56,5296,418.11
2026/05/09 13:19:21.861,57,5296,281.13
2026/05/09 13:19:22.894,57,5296,416.17
2026/05/09 13:19:23.927,64,5296,383.92
2026/05/09 13:19:24.960,57,5296,247.60
2026/05/09 13:19:25.992,57,5296,416.16
2026/05/09 13:19:27.025,68,5296,414.60
2026/05/09 13:19:28.057,68,5296,138.80
2026/05/09 13:19:29.089,62,5296,429.17
2026/05/09 13:19:30.123,63,5296,453.11
2026/05/09 13:19:31.155,67,5296,232.29
2026/05/09 13:19:32.187,57,5296,392.01
2026/05/09 13:19:33.219,54,5296,421.84
2026/05/09 13:19:34.252,67,5296,242.44
2026/05/09 13:19:35.284,56,5296,334.92
2026/05/09 13:19:36.316,53,5296,411.43
2026/05/09 13:19:37.348,77,5296,294.11
2026/05/09 13:19:38.383,69,5296,267.27
2026/05/09 13:19:39.416,70,5296,272.11
2026/05/09 13:19:40.448,64,5296,197.12
2026/05/09 13:19:41.481,66,5296,263.84
2026/05/09 13:19:42.513,66,5296,271.94
2026/05/09 13:19:43.546,71,5296,218.36
2026/05/09 13:19:44.580,66,5296,237.04
2026/05/09 13:19:45.614,76,5296,214.67
2026/05/09 13:19:46.648,59,5296,230.40
2026/05/09 13:19:47.681,66,5296,266.91
2026/05/09 13:19:48.713,47,5296,261.43
2026/05/09 13:19:49.746,64,5296,188.97
2026/05/09 13:19:50.779,65,5296,263.53
2026/05/09 13:19:51.814,60,5296,261.45
2026/05/09 13:19:52.846,69,5296,195.23
2026/05/09 13:19:53.879,62,5296,271.38
2026/05/09 13:19:54.911,60,5296,270.77
2026/05/09 13:19:55.943,64,5296,181.21
2026/05/09 13:19:56.976,60,5296,259.30
2026/05/09 13:19:58.010,67,5296,263.35
2026/05/09 13:19:59.043,67,5296,185.16
2026/05/09 13:20:00.074,68,5296,279.61
2026/05/09 13:20:01.107,67,5296,277.88
2026/05/09 13:20:02.139,71,5296,217.12
2026/05/09 13:20:03.172,66,5296,250.26
2026/05/09 13:20:04.204,70,5296,204.27
2026/05/09 13:20:05.238,63,5296,250.16
2026/05/09 13:20:06.271,63,5296,209.62
2026/05/09 13:20:07.303,64,5296,305.59
2026/05/09 13:20:08.336,67,5297,464.96
2026/05/09 13:20:09.368,66,5296,210.91
2026/05/09 13:20:10.401,66,5296,469.98
2026/05/09 13:20:11.434,69,5296,427.31
2026/05/09 13:20:12.467,65,5296,229.56
2026/05/09 13:20:13.498,67,5296,475.87
2026/05/09 13:20:14.530,67,5296,391.33
2026/05/09 13:20:15.562,67,5296,269.93
2026/05/09 13:20:16.593,67,5296,476.11
2026/05/09 13:20:17.626,65,5296,351.65
2026/05/09 13:20:18.658,66,5296,285.93
2026/05/09 13:20:19.691,66,5296,462.70
2026/05/09 13:20:20.724,67,5296,342.58
2026/05/09 13:20:21.756,64,5296,311.45
2026/05/09 13:20:22.789,66,5296,465.92
2026/05/09 13:20:23.821,68,5296,301.66
2026/05/09 13:20:24.855,66,5296,243.70
2026/05/09 13:20:25.888,61,5296,261.92
2026/05/09 13:20:26.921,67,5296,184.63
2026/05/09 13:20:27.955,62,5296,261.81
2026/05/09 13:20:28.989,64,5296,262.19
2026/05/09 13:20:30.021,68,5296,238.40
2026/05/09 13:20:31.052,61,5296,202.01
2026/05/09 13:20:32.085,71,5296,235.10
2026/05/09 13:20:33.117,68,5296,206.41
2026/05/09 13:20:34.150,70,5296,283.18
2026/05/09 13:20:35.182,66,5296,273.27
2026/05/09 13:20:36.214,66,5296,199.32
2026/05/09 13:20:37.247,44,5296,257.29
2026/05/09 13:20:38.279,64,5296,194.58
2026/05/09 13:20:39.311,63,5296,267.90
2026/05/09 13:20:40.343,63,5296,264.80
2026/05/09 13:20:41.375,65,5296,211.40
2026/05/09 13:20:42.407,64,5296,266.08
2026/05/09 13:20:43.440,68,5296,271.00
2026/05/09 13:20:44.470,67,5296,201.62
2026/05/09 13:20:45.504,63,5296,270.28
2026/05/09 13:20:46.538,60,5296,261.79
2026/05/09 13:20:47.570,67,5296,186.87
2026/05/09 13:20:48.602,63,5296,267.97
2026/05/09 13:20:49.635,61,5296,261.34
2026/05/09 13:20:50.668,70,5296,209.39
2026/05/09 13:20:51.702,61,5296,230.91
2026/05/09 13:20:52.735,65,5296,260.15
2026/05/09 13:20:53.769,64,5296,258.51
2026/05/09 13:20:54.803,55,5296,201.11
2026/05/09 13:20:55.836,57,5296,419.08
2026/05/09 13:20:56.869,83,5296,318.66
2026/05/09 13:20:57.902,58,5296,300.53
2026/05/09 13:20:58.936,57,5296,410.68
2026/05/09 13:20:59.970,79,5296,354.21
2026/05/09 13:21:01.004,56,5296,277.06
2026/05/09 13:21:02.038,57,5296,409.64
2026/05/09 13:21:03.070,71,5296,385.65
2026/05/09 13:21:04.102,66,5296,212.66
2026/05/09 13:21:05.135,64,5296,473.00
2026/05/09 13:21:06.168,77,5296,398.86
2026/05/09 13:21:07.202,56,5296,259.23
2026/05/09 13:21:08.235,65,5297,432.32
2026/05/09 13:21:09.268,66,5296,385.23
2026/05/09 13:21:10.302,67,5296,265.62
2026/05/09 13:21:11.334,67,5296,464.94
2026/05/09 13:21:12.369,68,5296,220.18
2026/05/09 13:21:13.402,66,5296,271.13
2026/05/09 13:21:14.435,65,5296,270.91
2026/05/09 13:21:15.470,68,5296,198.01
2026/05/09 13:21:16.502,60,5296,256.90
2026/05/09 13:21:17.536,62,5296,258.99
2026/05/09 13:21:18.568,59,5296,243.14
2026/05/09 13:21:19.599,61,5296,196.84
2026/05/09 13:21:20.630,58,5296,188.49
2026/05/09 13:21:21.663,68,5296,261.20
2026/05/09 13:21:22.694,60,5296,193.21
2026/05/09 13:21:23.727,62,5296,260.12
2026/05/09 13:21:24.760,60,5296,181.26
2026/05/09 13:21:25.793,62,5296,262.28
2026/05/09 13:21:26.826,62,5296,260.34
2026/05/09 13:21:27.859,69,5296,198.40
2026/05/09 13:21:28.892,65,5296,265.88
2026/05/09 13:21:29.926,66,5296,268.30
2026/05/09 13:21:30.960,60,5296,195.71
2026/05/09 13:21:31.993,68,5296,268.51
2026/05/09 13:21:33.026,63,5296,181.99
2026/05/09 13:21:34.058,70,5296,268.80
2026/05/09 13:21:35.094,31,5296,259.50
2026/05/09 13:21:36.125,49,5296,194.90
2026/05/09 13:21:37.156,71,5296,187.11
2026/05/09 13:21:38.188,65,5296,266.67
2026/05/09 13:21:39.222,64,5296,265.89
2026/05/09 13:21:40.254,73,5296,194.42
2026/05/09 13:21:41.287,53,5296,366.52
2026/05/09 13:21:42.322,56,5296,406.91
2026/05/09 13:21:43.355,83,5296,288.17
2026/05/09 13:21:44.390,54,5296,404.92
2026/05/09 13:21:45.422,51,5296,410.64
2026/05/09 13:21:46.455,53,5296,233.51
2026/05/09 13:21:47.489,57,5296,403.76
2026/05/09 13:21:48.521,53,5296,409.03
2026/05/09 13:21:49.554,84,5296,228.82
2026/05/09 13:21:50.587,58,5296,377.04
2026/05/09 13:21:51.620,51,5296,417.10
2026/05/09 13:21:52.653,69,5296,255.66
2026/05/09 13:21:53.686,66,5296,358.35
2026/05/09 13:21:54.719,66,5296,461.25
2026/05/09 13:21:55.752,67,5296,264.88
2026/05/09 13:21:56.785,57,5296,359.02
2026/05/09 13:21:57.817,53,5296,417.17
2026/05/09 13:21:58.851,69,5296,277.91
2026/05/09 13:21:59.884,61,5296,263.36
2026/05/09 13:22:00.917,63,5296,189.85
2026/05/09 13:22:01.951,63,5296,266.39
2026/05/09 13:22:02.983,62,5296,266.01
2026/05/09 13:22:04.016,60,5296,191.04
2026/05/09 13:22:05.049,66,5296,263.29
2026/05/09 13:22:06.082,59,5296,192.30
2026/05/09 13:22:07.115,66,5296,266.15
2026/05/09 13:22:08.147,60,5297,268.45
2026/05/09 13:22:09.183,67,5296,216.63
2026/05/09 13:22:10.216,57,5296,226.85
2026/05/09 13:22:11.250,60,5296,265.29
2026/05/09 13:22:12.282,63,5296,265.13
2026/05/09 13:22:13.316,65,5296,177.95
2026/05/09 13:22:14.349,63,5296,265.27
2026/05/09 13:22:15.380,63,5296,250.61
2026/05/09 13:22:16.413,67,5296,265.09
2026/05/09 13:22:17.447,63,5296,245.15
2026/05/09 13:22:18.479,69,5296,190.65
2026/05/09 13:22:19.511,65,5296,268.04
2026/05/09 13:22:20.544,61,5296,263.18
2026/05/09 13:22:21.576,66,5296,189.53
2026/05/09 13:22:22.608,63,5296,269.13
2026/05/09 13:22:23.640,65,5296,193.90
2026/05/09 13:22:24.673,63,5296,263.73
2026/05/09 13:22:25.706,62,5296,262.96
2026/05/09 13:22:26.739,65,5296,203.86
2026/05/09 13:22:27.771,66,5296,324.14
2026/05/09 13:22:28.803,62,5296,463.15
2026/05/09 13:22:29.835,65,5296,295.05
2026/05/09 13:22:30.867,66,5296,364.11
2026/05/09 13:22:31.899,64,5296,415.87
2026/05/09 13:22:32.932,66,5296,220.40
2026/05/09 13:22:33.966,64,5296,461.76
2026/05/09 13:22:34.999,66,5296,407.04
2026/05/09 13:22:36.032,56,5296,236.82
2026/05/09 13:22:37.066,56,5296,417.08
2026/05/09 13:22:38.099,57,5296,413.40
2026/05/09 13:22:39.132,56,5296,222.10
2026/05/09 13:22:40.165,57,5296,416.68
2026/05/09 13:22:41.198,55,5296,417.20
2026/05/09 13:22:42.230,67,5296,227.72
2026/05/09 13:22:43.262,66,5296,465.84
2026/05/09 13:22:44.295,59,5296,423.50
2026/05/09 13:22:45.329,61,5296,195.84
2026/05/09 13:22:46.363,67,5296,263.92
2026/05/09 13:22:47.395,67,5296,231.97
2026/05/09 13:22:48.427,69,5296,218.01
2026/05/09 13:22:49.460,63,5296,262.33
2026/05/09 13:22:50.493,62,5296,262.75
2026/05/09 13:22:51.523,67,5296,185.79
2026/05/09 13:22:52.555,60,5296,264.12
2026/05/09 13:22:53.589,60,5296,263.08
2026/05/09 13:22:54.623,67,5296,192.28
2026/05/09 13:22:55.656,66,5296,247.26
2026/05/09 13:22:56.689,65,5296,187.40
2026/05/09 13:22:57.722,62,5296,266.62
2026/05/09 13:22:58.756,70,5296,269.33
2026/05/09 13:22:59.789,70,5296,232.56
2026/05/09 13:23:00.822,64,5296,220.26
2026/05/09 13:23:01.855,63,5296,271.62
2026/05/09 13:23:02.888,70,5296,197.64
2026/05/09 13:23:03.920,63,5296,239.91
2026/05/09 13:23:04.953,62,5296,265.76
2026/05/09 13:23:05.986,74,5296,246.40
2026/05/09 13:23:07.018,66,5296,208.99
2026/05/09 13:23:08.052,63,5297,269.35
2026/05/09 13:23:09.085,62,5297,262.88
2026/05/09 13:23:10.116,62,5297,182.79
2026/05/09 13:23:11.149,62,5297,259.70
2026/05/09 13:23:12.181,71,5297,191.17
2026/05/09 13:23:13.215,66,5296,270.30
2026/05/09 13:23:14.248,60,5296,262.48
2026/05/09 13:23:15.283,83,5296,209.32
2026/05/09 13:23:16.316,54,5296,350.35
2026/05/09 13:23:17.350,54,5296,411.78
2026/05/09 13:23:18.382,57,5296,218.39
2026/05/09 13:23:19.415,57,5296,410.48
2026/05/09 13:23:20.449,55,5296,407.87
2026/05/09 13:23:21.482,74,5296,219.09
2026/05/09 13:23:22.515,54,5296,397.51
2026/05/09 13:23:23.549,55,5296,415.49
2026/05/09 13:23:24.582,84,5296,261.84
2026/05/09 13:23:25.615,56,5296,363.48
2026/05/09 13:23:26.648,57,5296,417.24
2026/05/09 13:23:27.681,80,5296,289.44
2026/05/09 13:23:28.715,54,5296,347.49
2026/05/09 13:23:29.747,52,5296,284.54
2026/05/09 13:23:30.779,65,5296,435.44
2026/05/09 13:23:31.811,63,5296,215.46
2026/05/09 13:23:32.844,61,5296,458.90
2026/05/09 13:23:33.877,66,5296,275.89
2026/05/09 13:23:34.912,65,5296,264.51
2026/05/09 13:23:35.946,64,5296,269.52
2026/05/09 13:23:36.978,65,5296,216.56
2026/05/09 13:23:38.011,64,5296,225.00
2026/05/09 13:23:39.045,61,5296,266.39
2026/05/09 13:23:40.079,61,5296,261.71
2026/05/09 13:23:41.111,66,5296,194.30
2026/05/09 13:23:42.145,60,5296,271.30
2026/05/09 13:23:43.179,67,5296,270.46
2026/05/09 13:23:44.211,52,5296,176.75
2026/05/09 13:23:45.244,64,5296,263.29
2026/05/09 13:23:46.276,59,5296,184.25
2026/05/09 13:23:47.309,62,5296,210.41
2026/05/09 13:23:48.341,65,5296,230.96
2026/05/09 13:23:49.374,68,5296,202.89
2026/05/09 13:23:50.408,64,5296,260.08
2026/05/09 13:23:51.440,61,5296,188.31
2026/05/09 13:23:52.474,62,5296,261.19
2026/05/09 13:23:53.508,62,5296,259.32
2026/05/09 13:23:54.541,64,5296,186.54
2026/05/09 13:23:55.575,62,5296,236.50
2026/05/09 13:23:56.608,62,5296,271.18
2026/05/09 13:23:57.642,69,5296,245.11
2026/05/09 13:23:58.674,66,5296,208.02
2026/05/09 13:23:59.708,66,5296,264.78
2026/05/09 13:24:00.743,67,5296,262.82
2026/05/09 13:24:01.775,82,5296,171.57
2026/05/09 13:24:02.809,55,5296,410.22
2026/05/09 13:24:03.841,57,5296,414.47
2026/05/09 13:24:04.872,74,5296,260.38
2026/05/09 13:24:05.904,57,5296,417.37
2026/05/09 13:24:06.937,65,5296,403.60
2026/05/09 13:24:07.970,67,5297,212.47
2026/05/09 13:24:09.004,66,5296,468.02
2026/05/09 13:24:10.036,67,5296,409.33
2026/05/09 13:24:11.068,58,5296,224.63
2026/05/09 13:24:12.101,57,5296,415.55
2026/05/09 13:24:13.134,55,5296,414.58
2026/05/09 13:24:14.166,55,5296,217.00
2026/05/09 13:24:15.200,54,5296,416.64
2026/05/09 13:24:16.234,55,5296,412.88
2026/05/09 13:24:17.269,72,5296,212.30
2026/05/09 13:24:18.304,58,5296,390.65
2026/05/09 13:24:19.337,53,5296,410.49
2026/05/09 13:24:20.372,66,5296,237.43
2026/05/09 13:24:21.405,68,5296,242.65
2026/05/09 13:24:22.436,61,5296,196.17
2026/05/09 13:24:23.468,61,5296,259.81
2026/05/09 13:24:24.502,68,5296,275.58
2026/05/09 13:24:25.534,64,5296,200.04
2026/05/09 13:24:26.566,66,5296,269.77
2026/05/09 13:24:27.598,66,5296,196.00
2026/05/09 13:24:28.632,48,5296,264.77
2026/05/09 13:24:29.664,63,5296,191.83
2026/05/09 13:24:30.697,60,5296,270.06
2026/05/09 13:24:31.729,61,5296,262.56
2026/05/09 13:24:32.761,1,5296,149.78
2026/05/09 13:24:33.792,0,5296,99.21
2026/05/09 13:24:34.824,0,5329,70.99
2026/05/09 13:24:35.856,0,5334,69.99
